id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1597473052736253954,1597473052736253954,2022-11-29 13:10:30 SE Asia Standard Time,2022-11-29,13:10:30,+0700,1498977002186891264,sheilarohan14,Sheila Rohan,,"Oknum Pencabut Label Bantuan di Posko Pengungsian Gempa Cianjur, Kapolda Jabar: Tindak Tegas! Layani Korban Bencana #HadirkanSenyuman #Poldajabar #Poldajabar_29  https://t.co/AlsZeXsRBw  https://t.co/LsNPs3YsQp",in,[],['https://beritacianjur.com/oknum-pencabut-label-bantuan-di-posko-pengungsian-gempa-cianjur-kapolda-jabar-tindak-tegas/?utm_source=dlvr.it&utm_medium=twitter'],['https://pbs.twimg.com/media/FitdRm_acAAx2X5.jpg'],0,0,0,"['hadirkansenyuman', 'poldajabar', 'poldajabar_29']",[],https://twitter.com/SheilaRohan14/status/1597473052736253954,False,,1,https://pbs.twimg.com/media/FitdRm_acAAx2X5.jpg,,,,,,,[],,,,
1597473050571984896,1597473050571984896,2022-11-29 13:10:29 SE Asia Standard Time,2022-11-29,13:10:29,+0700,869478923368673280,p_sungaikakap,Polsek Sungai Kakap,,"#HadirkanSenyuman Peran Polwan Tim K9 Di Tengah Proses Evakuasi  Tidak mau kalah, Polwan RI pun ikut bergabung dalam Tim K9 dan menjadi pawang para anjing pelacak untuk menemukan korban gempa di Cianjur, Jawa Barat. Layani Korban Bencana  https://t.co/MYedH5OAxR",in,[],[],[],0,0,0,['hadirkansenyuman'],[],https://twitter.com/P_SungaiKakap/status/1597473050571984896,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1597472992614678528/pu/img/uE8qkAJXfP7w8fTB.jpg,,,,,,,[],,,,
1597473043332599808,1597473043332599808,2022-11-29 13:10:27 SE Asia Standard Time,2022-11-29,13:10:27,+0700,1578726621686923264,polsek_tamalate,polsek_tamalate,,#HadirkanSenyuman Meda Berat Bukanlah Halangan Demi Masyarakat  Layani Korban Bencana Personel Polri dengan berani dan tanpa gentar menghadapi medan berat dan guyuran hujan lebat agar dapat segera memberikan bantuan kepada warga terdampak gempa bumi Cianjur.  https://t.co/Ch1ssmIJJy,in,[],[],[],0,0,0,['hadirkansenyuman'],[],https://twitter.com/polsek_tamalate/status/1597473043332599808,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1597472749991366656/pu/img/rNCyKoMi5l7ihz5_.jpg,,,,,,,[],,,,
1597473037015650310,1597473037015650310,2022-11-29 13:10:26 SE Asia Standard Time,2022-11-29,13:10:26,+0700,1505742282829725698,amarleo11,Amar Leo,,Layani Korban Bencana Polda Jabar telah mendistribusikan bantuan sembako dan obat obatan untuk masyarakat terdampak bencana alam gempa bumi di wilayah Kab. Cianjur. #HadirkanSenyuman  https://t.co/2pQ3B7Kwkp,in,[],[],['https://pbs.twimg.com/media/FitdQdsVUAAE6cx.jpg'],0,0,0,['hadirkansenyuman'],[],https://twitter.com/AmarLeo11/status/1597473037015650310,False,,1,https://pbs.twimg.com/media/FitdQdsVUAAE6cx.jpg,,,,,,,[],,,,
1597473009064849408,1597473009064849408,2022-11-29 13:10:19 SE Asia Standard Time,2022-11-29,13:10:19,+0700,1463305353773289477,sumsel_polda,Polda Sumsel,,"Jalin Kebersamaan Demi Kemanusiaan #HadirkanSenyuman  Potret kedekatan para Srikandi Bhayangkara Layani Korban Bencana dengan anak-anak korban gempa saat kegiatan trauma healing di Polres Cianjur, Jawa Barat, Minggu (27/11).  https://t.co/ci1pmAwyt0",in,[],[],['https://pbs.twimg.com/media/FitdN2ZUoAA1TeZ.jpg'],0,0,1,['hadirkansenyuman'],[],https://twitter.com/sumsel_polda/status/1597473009064849408,False,,1,https://pbs.twimg.com/media/FitdN2ZUoAA1TeZ.jpg,,,,,,,[],,,,
1597472986906624000,1597472986906624000,2022-11-29 13:10:14 SE Asia Standard Time,2022-11-29,13:10:14,+0700,1572645738739376130,chantel92832740,Chantelle,,Polisi Periksa 5 Orang Terkait Pencopotan Paksa Label Gereja di Tenda Pengungsi Korban Gempa Cianjur Layani Korban Bencana #HadirkanSenyuman #Poldajabar #Poldajabar_29  https://t.co/840XcD8Lqq,in,[],['https://jabar.herald.id/2022/11/28/polisi-periksa-5-orang-terkait-pencopotan-paksa-label-gereja-di-tenda-pengungsi-korban-gempa-cianjur/?fbclid=IwAR2bo1OAc5K3hyHrJKfQZwd984lDbpKtbdVnxtK6vizB3aogZruRNBo968A'],[],0,0,0,"['hadirkansenyuman', 'poldajabar', 'poldajabar_29']",[],https://twitter.com/Chantel92832740/status/1597472986906624000,False,,0,,,,,,,,[],,,,
1597472879540862977,1597472879540862977,2022-11-29 13:09:48 SE Asia Standard Time,2022-11-29,13:09:48,+0700,1578726621686923264,polsek_tamalate,polsek_tamalate,,"Jalin Kebersamaan Demi Kemanusiaan #HadirkanSenyuman  Potret kedekatan para Srikandi Bhayangkara Layani Korban Bencana dengan anak-anak korban gempa saat kegiatan trauma healing di Polres Cianjur, Jawa Barat, Minggu (27/11).  https://t.co/c0bXgnjE34",in,[],[],['https://pbs.twimg.com/media/FitdAflacAIDdDv.jpg'],0,0,0,['hadirkansenyuman'],[],https://twitter.com/polsek_tamalate/status/1597472879540862977,False,,1,https://pbs.twimg.com/media/FitdAflacAIDdDv.jpg,,,,,,,[],,,,
1597472869902348289,1597472869902348289,2022-11-29 13:09:46 SE Asia Standard Time,2022-11-29,13:09:46,+0700,1578726621686923264,polsek_tamalate,polsek_tamalate,,Niatkan Tugas Untuk Ibadah  #HadirkanSenyuman  https://t.co/n1pO40LTa6,in,[],[],['https://pbs.twimg.com/media/FitdAfhaUAEnKz6.jpg'],0,0,0,['hadirkansenyuman'],[],https://twitter.com/polsek_tamalate/status/1597472869902348289,False,,1,https://pbs.twimg.com/media/FitdAfhaUAEnKz6.jpg,,,,,,,[],,,,
1597472868451127296,1597472868451127296,2022-11-29 13:09:46 SE Asia Standard Time,2022-11-29,13:09:46,+0700,1578726621686923264,polsek_tamalate,polsek_tamalate,,Polres Bulukumba Deklarasi Kampung Tangguh Bersih Narkoba (Bersinar).  #HadirkanSenyuman  https://t.co/VusCCEUzHl,in,[],[],['https://pbs.twimg.com/media/FitdAHPaMAAaI08.jpg'],0,0,0,['hadirkansenyuman'],[],https://twitter.com/polsek_tamalate/status/1597472868451127296,False,,1,https://pbs.twimg.com/media/FitdAHPaMAAaI08.jpg,,,,,,,[],,,,
1597472855696211969,1597472855696211969,2022-11-29 13:09:43 SE Asia Standard Time,2022-11-29,13:09:43,+0700,1498974103113400321,juliecr82748390,Julie Crawford,,Kapolda Jabar Bakal Tindak Tegas Pelaku Penghadang Bantuan Korban Gempa di Cianjur Layani Korban Bencana #HadirkanSenyuman #Poldajabar #Poldajabar_29  https://t.co/gbA3z52JVu  https://t.co/YTStubVzCo,in,[],['https://ntmcpolri.info/kapolda-jabar-bakal-tindak-tegas-pelaku-penghadang-bantuan-korban-gempa-di-cianjur/'],['https://pbs.twimg.com/media/FitdGKVaAAA1RER.jpg'],0,0,0,"['hadirkansenyuman', 'poldajabar', 'poldajabar_29']",[],https://twitter.com/JulieCr82748390/status/1597472855696211969,False,,1,https://pbs.twimg.com/media/FitdGKVaAAA1RER.jpg,,,,,,,[],,,,
1597472855608152064,1597472855608152064,2022-11-29 13:09:43 SE Asia Standard Time,2022-11-29,13:09:43,+0700,1578726621686923264,polsek_tamalate,polsek_tamalate,,Bhabinkamtibmas Kel. Empagae dan Desa Aka akae Polsek Maritengngae Polres Sidrap AIPDA HARYULIS membantu seorang lansia sakit menuju Kantor Kelurahan Empagae Kec. Maritengngae Kab. Sidrap untuk menerima pemberian Bantuan Lansung Tunai (BLT) dari Pemerintah.  #HadirkanSenyuman  https://t.co/nxLAz7yKjq,in,[],[],['https://pbs.twimg.com/media/FitdAJlaUAMy9dS.jpg'],0,0,0,['hadirkansenyuman'],[],https://twitter.com/polsek_tamalate/status/1597472855608152064,False,,1,https://pbs.twimg.com/media/FitdAJlaUAMy9dS.jpg,,,,,,,[],,,,
1597472854471479296,1597472854471479296,2022-11-29 13:09:42 SE Asia Standard Time,2022-11-29,13:09:42,+0700,1578726621686923264,polsek_tamalate,polsek_tamalate,,Melindungi-Mengayomi-Melayani MASYARAKAT  #HadirkanSenyuman  https://t.co/oE5gYsJx3l,in,[],[],['https://pbs.twimg.com/media/FitdAJlaUAQB_61.jpg'],0,0,0,['hadirkansenyuman'],[],https://twitter.com/polsek_tamalate/status/1597472854471479296,False,,1,https://pbs.twimg.com/media/FitdAJlaUAQB_61.jpg,,,,,,,[],,,,
1597472854467301379,1597472854467301379,2022-11-29 13:09:42 SE Asia Standard Time,2022-11-29,13:09:42,+0700,1578726621686923264,polsek_tamalate,polsek_tamalate,,Tumbuhankan Kebersamaan Wujudkan Persatuan.  #HadirkanSenyuman  https://t.co/pPQD9bOX8R,in,[],[],['https://pbs.twimg.com/media/FitdAfiacAAnbeg.jpg'],0,0,0,['hadirkansenyuman'],[],https://twitter.com/polsek_tamalate/status/1597472854467301379,False,,1,https://pbs.twimg.com/media/FitdAfiacAAnbeg.jpg,,,,,,,[],,,,
1597472854467284992,1597472854467284992,2022-11-29 13:09:42 SE Asia Standard Time,2022-11-29,13:09:42,+0700,1578726621686923264,polsek_tamalate,polsek_tamalate,,Pengabdian Kami Untuk Masyarakat.  #HadirkanSenyuman  https://t.co/Kd6MNG9fFl,in,[],[],['https://pbs.twimg.com/media/FitdAdIaUAAfKvb.jpg'],0,0,0,['hadirkansenyuman'],[],https://twitter.com/polsek_tamalate/status/1597472854467284992,False,,1,https://pbs.twimg.com/media/FitdAdIaUAAfKvb.jpg,,,,,,,[],,,,
1597472849325096960,1597472849325096960,2022-11-29 13:09:41 SE Asia Standard Time,2022-11-29,13:09:41,+0700,1572645761812205577,velma02328774,Velma,,"Pencopotan Label Gereja di Tenda Pengungsi Cianjur, Polisi: 5 Orang Sudah Kami Periksa  Layani Korban Bencana #HadirkanSenyuman #Poldajabar #Poldajabar_29  https://t.co/gfNN35fs2X",in,[],['https://jabar.jpnn.com/jabar-terkini/7649/pencopotan-label-gereja-di-tenda-pengungsi-cianjur-polisi-5-orang-sudah-kami-periksa?fbclid=IwAR1D60ojwC_9LJQNPgENaodqnAUn4D8zmrhsA97l_D-exSd8qLp6QVl2Jfw'],[],0,0,0,"['hadirkansenyuman', 'poldajabar', 'poldajabar_29']",[],https://twitter.com/Velma02328774/status/1597472849325096960,False,,0,,,,,,,,[],,,,
1597472814260400129,1597472814260400129,2022-11-29 13:09:33 SE Asia Standard Time,2022-11-29,13:09:33,+0700,1505742282829725698,amarleo11,Amar Leo,,"Selain pelayanan kesehatan dan Layani Korban Bencana satgas kesehatan Polri juga memberikan vitamin, penyuluhan kesehatan, penyaluran bantuan kesehatan hingga evakuasi pasien ke rumah sakit bila memang perlu penanganan lebih lanjut. #HadirkanSenyuman  https://t.co/4B4kslJx2F",in,[],[],['https://pbs.twimg.com/media/FitdDg3VQAEY-0z.jpg'],0,0,0,['hadirkansenyuman'],[],https://twitter.com/AmarLeo11/status/1597472814260400129,False,,1,https://pbs.twimg.com/media/FitdDg3VQAEY-0z.jpg,,,,,,,[],,,,
1597472796342333440,1597472796342333440,2022-11-29 13:09:28 SE Asia Standard Time,2022-11-29,13:09:28,+0700,1508598497242595328,polseklabakkang,Polsek Labakkang,,Bhabinkamtibmas Kel. Empagae dan Desa Aka akae Polsek Maritengngae Polres Sidrap AIPDA HARYULIS membantu seorang lansia sakit menuju Kantor Kelurahan Empagae Kec. Maritengngae Kab. Sidrap untuk menerima pemberian Bantuan Lansung Tunai (BLT) dari Pemerintah.  #HadirkanSenyuman  https://t.co/5jTvS7cHwN,in,[],[],['https://pbs.twimg.com/media/FitdCtIVsAAYZZ2.jpg'],0,0,0,['hadirkansenyuman'],[],https://twitter.com/PolsekLabakkang/status/1597472796342333440,False,,1,https://pbs.twimg.com/media/FitdCtIVsAAYZZ2.jpg,,,,,,,[],,,,
1597472728277086211,1597472728277086211,2022-11-29 13:09:12 SE Asia Standard Time,2022-11-29,13:09:12,+0700,1315930972546711552,andianh25520285,HUMAS POLRES TANA TORAJA,,Tumbuhankan Kebersamaan Wujudkan Persatuan.  #HadirkanSenyuman  https://t.co/yIsMNCDdUK,in,[],[],['https://pbs.twimg.com/media/Fitc73hUAAAEMO5.jpg'],0,0,0,['hadirkansenyuman'],[],https://twitter.com/AndiAnh25520285/status/1597472728277086211,False,,1,https://pbs.twimg.com/media/Fitc73hUAAAEMO5.jpg,,,,,,,[],,,,
1597472727618551808,1597472727618551808,2022-11-29 13:09:12 SE Asia Standard Time,2022-11-29,13:09:12,+0700,1315930972546711552,andianh25520285,HUMAS POLRES TANA TORAJA,,Bhabinkamtibmas Kel. Empagae dan Desa Aka akae Polsek Maritengngae Polres Sidrap AIPDA HARYULIS membantu seorang lansia sakit menuju Kantor Kelurahan Empagae Kec. Maritengngae Kab. Sidrap untuk menerima pemberian Bantuan Lansung Tunai (BLT) dari Pemerintah.  #HadirkanSenyuman  https://t.co/v7qzl69Am0,in,[],[],['https://pbs.twimg.com/media/Fitc7vhUAAAtpqu.jpg'],0,0,0,['hadirkansenyuman'],[],https://twitter.com/AndiAnh25520285/status/1597472727618551808,False,,1,https://pbs.twimg.com/media/Fitc7vhUAAAtpqu.jpg,,,,,,,[],,,,
1597472685965348869,1597472685965348869,2022-11-29 13:09:02 SE Asia Standard Time,2022-11-29,13:09:02,+0700,1572645932340051970,mercede05342935,Mercedes,,"Polda Jabar Periksa 5 Saksi Terkait Pencopotan Label Gereja di Tenda Pengungsi Korban Gempa Cianjur, Begini Hasilnya Layani Korban Bencana #HadirkanSenyuman #Poldajabar #Poldajabar_29  https://t.co/v6uCql5wcE",in,[],['https://pojoksatu.id/news/berita-nasional/2022/11/28/polda-jabar-periksa-5-saksi-terkait-pencopotan-label-gereja-di-tenda-pengungsi-korban-gempa-cianjur-begini-hasilnya/'],[],0,0,0,"['hadirkansenyuman', 'poldajabar', 'poldajabar_29']",[],https://twitter.com/Mercede05342935/status/1597472685965348869,False,,0,,,,,,,,[],,,,
1597472676658171904,1597472676658171904,2022-11-29 13:09:00 SE Asia Standard Time,2022-11-29,13:09:00,+0700,1315930972546711552,andianh25520285,HUMAS POLRES TANA TORAJA,,Pengabdian Kami Untuk Masyarakat.  #HadirkanSenyuman  https://t.co/nvIqTTqac8,in,[],[],['https://pbs.twimg.com/media/Fitb7Z5UcAEctus.jpg'],0,0,0,['hadirkansenyuman'],[],https://twitter.com/AndiAnh25520285/status/1597472676658171904,False,,1,https://pbs.twimg.com/media/Fitb7Z5UcAEctus.jpg,,,,,,,[],,,,
1597472601626247168,1597472601626247168,2022-11-29 13:08:42 SE Asia Standard Time,2022-11-29,13:08:42,+0700,1249595986638278657,humassamigaluh,HUMAS POLSEK SAMIGALUH,,#HadirkanSenyuman Medan Berat Bukanlah Halangan Demi Masyarakat  Layani Korban Bencana Personel Polri dengan berani dan tanpa gentar menghadapi medan berat dan guyuran hujan lebat agar dapat segera memberikan bantuan kepada warga terdampak gempa bumi Cianjur.  https://t.co/dagdH6rflD,in,[],[],[],0,0,0,['hadirkansenyuman'],[],https://twitter.com/HumasSamigaluh/status/1597472601626247168,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1597472475604213760/pu/img/oZ6psQCEnqnGSN-f.jpg,,,,,,,[],,,,
1597472591538978816,1597472591538978816,2022-11-29 13:08:40 SE Asia Standard Time,2022-11-29,13:08:40,+0700,1508598497242595328,polseklabakkang,Polsek Labakkang,,Melindungi-Mengayomi-Melayani MASYARAKAT  #HadirkanSenyuman  https://t.co/MS6FFm1gG0,in,[],[],['https://pbs.twimg.com/media/Fitc2uiVQAAMLgI.jpg'],0,0,0,['hadirkansenyuman'],[],https://twitter.com/PolsekLabakkang/status/1597472591538978816,False,,1,https://pbs.twimg.com/media/Fitc2uiVQAAMLgI.jpg,,,,,,,[],,,,
1597472554725568513,1597472554725568513,2022-11-29 13:08:31 SE Asia Standard Time,2022-11-29,13:08:31,+0700,1572645889851752449,georgen75853713,Georgene,, https://t.co/nOq1kcQDrN kapolda Jabar : Kasus pencopotan label gereja di Cianjur ke tahap Penyidikan  Layani Korban Bencana #HadirkanSenyuman #Poldajabar #Poldajabar_29,in,[],['https://mediapublik.id/kapolda-jabar-kasus-pencopotan-label-gereja-di-cianjur-ke-tahap-penyidikan/'],[],0,0,0,"['hadirkansenyuman', 'poldajabar', 'poldajabar_29']",[],https://twitter.com/Georgen75853713/status/1597472554725568513,False,,0,,,,,,,,[],,,,
1597472525084422144,1597472525084422144,2022-11-29 13:08:24 SE Asia Standard Time,2022-11-29,13:08:24,+0700,1505742282829725698,amarleo11,Amar Leo,,"#HadirkanSenyuman Pelayanan kesehatan yang dilakukan Pusdokkes Polri menjangkau seluruh tempat pengungsian, terutama pengungsian yang belum terlayani oleh fasilitas kesehatan. Layani Korban Bencana  https://t.co/cNMXWkD0QI",in,[],[],['https://pbs.twimg.com/media/FitcymmUoAIsNC5.jpg'],0,0,0,['hadirkansenyuman'],[],https://twitter.com/AmarLeo11/status/1597472525084422144,False,,1,https://pbs.twimg.com/media/FitcymmUoAIsNC5.jpg,,,,,,,[],,,,
1597472511230631936,1597472511230631936,2022-11-29 13:08:20 SE Asia Standard Time,2022-11-29,13:08:20,+0700,1573644585284562944,blkdarman,Humas Gantarang,,Polres Bulukumba Deklarasi Kampung Tangguh Bersih Narkoba (Bersinar).  #HadirkanSenyuman  https://t.co/1MYI9V3XzZ,in,[],[],['https://pbs.twimg.com/media/FitcxrLaYAgGXMN.jpg'],0,0,0,['hadirkansenyuman'],[],https://twitter.com/BlkDarman/status/1597472511230631936,False,,1,https://pbs.twimg.com/media/FitcxrLaYAgGXMN.jpg,,,,,,,[],,,,
1597472409673641986,1597472409673641986,2022-11-29 13:07:56 SE Asia Standard Time,2022-11-29,13:07:56,+0700,1597468291890831360,maximusprode,maximus_prode,,"walau harus basah dan terguyur hujan, bapak polisi selalu berjuang #HadirkanSenyuman untuk masyarakat yang berada di pelosok cianjur, trimakasih pak sudah Layani Korban Bencana  https://t.co/Er7nLXZMgI",in,[],[],[],0,0,0,['hadirkansenyuman'],[],https://twitter.com/MaximusProde/status/1597472409673641986,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1597472101459316736/pu/img/L_LUV5qKJWaGsfto.jpg,,,,,,,[],,,,
1597472396956815360,1597472396956815360,2022-11-29 13:07:53 SE Asia Standard Time,2022-11-29,13:07:53,+0700,1457577743206412290,polseksidayu1,Polsek Sidayu,,"Tes Kelayakan Makanan Untuk Layani Korban Bencana di Cianjur  Tim Dokkes Polri melakukan tes kelayakan makanan yang dikonsumsi para korban gempa Cianjur di tenda pengungsian, Senin (28/11). #HadirkanSenyuman  https://t.co/u2rmQiB0EG",in,[],[],['https://pbs.twimg.com/media/FitcreAUAAIjn95.jpg'],0,0,0,['hadirkansenyuman'],[],https://twitter.com/PolsekSidayu1/status/1597472396956815360,False,,1,https://pbs.twimg.com/media/FitcreAUAAIjn95.jpg,,,,,,,[],,,,
1597472390304641024,1597472390304641024,2022-11-29 13:07:52 SE Asia Standard Time,2022-11-29,13:07:52,+0700,1572645936454680577,kaitlin52065087,Kaitlin,,Kapolda Jabar Bakal Proses Hukum Pencopot Label Gereja di Posko Gempa Cianjur Layani Korban Bencana #HadirkanSenyuman #Poldajabar #Poldajabar_29  https://t.co/S3Yt7ftX8a,in,[],['https://www.beritasatu.com/news/1003497/kapolda-jabar-bakal-proses-hukum-pencopot-label-gereja-di-posko-gempa-cianjur'],[],0,0,0,"['hadirkansenyuman', 'poldajabar', 'poldajabar_29']",[],https://twitter.com/Kaitlin52065087/status/1597472390304641024,False,,0,,,,,,,,[],,,,
1597472388199100417,1597472388199100417,2022-11-29 13:07:51 SE Asia Standard Time,2022-11-29,13:07:51,+0700,1519182478878986240,rianti_kusuma18,Rianti Kusuma,,#HadirkanSenyuman Trimakasih untuk kalian yang sudah berjuang Layani Korban Bencana  https://t.co/rgGJaUpasG,in,[],[],[],0,0,0,['hadirkansenyuman'],[],https://twitter.com/Rianti_Kusuma18/status/1597472388199100417,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1597472211572383744/pu/img/vaX4ttp2FubwTIyE.jpg,,,,,,,[],,,,
1597472372675604482,1597472372675604482,2022-11-29 13:07:47 SE Asia Standard Time,2022-11-29,13:07:47,+0700,1508598497242595328,polseklabakkang,Polsek Labakkang,,"#HadirkanSenyuman Peran Polwan Tim K9 Di Tengah Proses Evakuasi  Tidak mau kalah, Polwan RI pun ikut bergabung dalam Tim K9 dan menjadi pawang para anjing pelacak untuk menemukan korban gempa di Cianjur, Jawa Barat. Layani Korban Bencana  https://t.co/7dc2eHPWwL",in,[],[],[],0,0,0,['hadirkansenyuman'],[],https://twitter.com/PolsekLabakkang/status/1597472372675604482,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1597471925948731392/pu/img/18dDXw6SWo4aMPxS.jpg,,,,,,,[],,,,
1597472206233051136,1597472206233051136,2022-11-29 13:07:08 SE Asia Standard Time,2022-11-29,13:07:08,+0700,1519182478878986240,rianti_kusuma18,Rianti Kusuma,,"walau harus basah dan terguyur hujan, bapak polisi selalu berjuang #HadirkanSenyuman untuk masyarakat yang berada di pelosok cianjur, trimakasih pak sudah Layani Korban Bencana  https://t.co/irbjsxHXyT",in,[],[],[],0,0,0,['hadirkansenyuman'],[],https://twitter.com/Rianti_Kusuma18/status/1597472206233051136,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1597440824484065280/pu/img/-7cPOzPYBIkUr4wj.jpg,,,,,,,[],,,,
1597472199589306373,1597472199589306373,2022-11-29 13:07:06 SE Asia Standard Time,2022-11-29,13:07:06,+0700,1262594533478391809,humaskasihan,POLSEK KASIHAN,,#HadirkanSenyuman Medan Berat Bukanlah Halangan Demi Masyarakat  Layani Korban  Personel Polri dengan berani dan tanpa gentar menghadapi medan berat dan guyuran hujan lebat agar dapat segera memberikan bantuan kepada warga terdampak gempa Cianjur.  #PolresBantul #KapolresBantul  https://t.co/uUxOo1DFar,in,[],[],[],0,0,0,"['hadirkansenyuman', 'polresbantul', 'kapolresbantul']",[],https://twitter.com/HumasKasihan/status/1597472199589306373,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1597472105360072704/pu/img/pFlj5JKWCFJXEiy1.jpg,,,,,,,[],,,,
1597472145818329088,1597472145818329088,2022-11-29 13:06:53 SE Asia Standard Time,2022-11-29,13:06:53,+0700,1505742282829725698,amarleo11,Amar Leo,,#HadirkanSenyuman dengan Trauma healing dapat menjadi langkah yang tepat bagi para korban bencana untuk bisa menyembuhkan diri dari tragedi pasca bencana. Layani Korban Bencana  https://t.co/1YYWs2XnO1,in,[],[],['https://pbs.twimg.com/media/FitccgsVUAAgpDQ.jpg'],0,0,0,['hadirkansenyuman'],[],https://twitter.com/AmarLeo11/status/1597472145818329088,False,,1,https://pbs.twimg.com/media/FitccgsVUAAgpDQ.jpg,,,,,,,[],,,,
1597471927853264897,1597471927853264897,2022-11-29 13:06:01 SE Asia Standard Time,2022-11-29,13:06:01,+0700,1505742282829725698,amarleo11,Amar Leo,,Polri kerahkan tim trauma healing untuk #HadirkanSenyuman dan memberikan motivasi kepada anak-anak yang menjadi korban bencana alam agar kembali semangat dan ceria. Layani Korban Bencana  https://t.co/GDuNPn0ih0,in,[],[],['https://pbs.twimg.com/media/FitcP5fVIAAw2LN.jpg'],0,0,0,['hadirkansenyuman'],[],https://twitter.com/AmarLeo11/status/1597471927853264897,False,,1,https://pbs.twimg.com/media/FitcP5fVIAAw2LN.jpg,,,,,,,[],,,,
1597471760240476160,1597471760240476160,2022-11-29 13:05:21 SE Asia Standard Time,2022-11-29,13:05:21,+0700,1576012383926906882,bhabin_dau10,Humas_Dau,,"Tes Kelayakan Makanan Untuk Layani Korban Bencana di Cianjur  Tim Dokkes Polri melakukan tes kelayakan makanan yang dikonsumsi para korban gempa Cianjur di tenda pengungsian, Senin (28/11). #HadirkanSenyuman  https://t.co/H1wGobhOXK",in,[],[],['https://pbs.twimg.com/media/FitcGWzUUAAG7L9.jpg'],0,0,0,['hadirkansenyuman'],[],https://twitter.com/Bhabin_Dau10/status/1597471760240476160,False,,1,https://pbs.twimg.com/media/FitcGWzUUAAG7L9.jpg,,,,,,,[],,,,
1597471736022597632,1597471736022597632,2022-11-29 13:05:16 SE Asia Standard Time,2022-11-29,13:05:16,+0700,1573644585284562944,blkdarman,Humas Gantarang,,Niatkan Tugas Untuk Ibadah  #HadirkanSenyuman  https://t.co/NpqErV7ssT,in,[],[],['https://pbs.twimg.com/media/FitcEihagAExKSL.jpg'],0,0,0,['hadirkansenyuman'],[],https://twitter.com/BlkDarman/status/1597471736022597632,False,,1,https://pbs.twimg.com/media/FitcEihagAExKSL.jpg,,,,,,,[],,,,
1597471675318034440,1597471675318034440,2022-11-29 13:05:01 SE Asia Standard Time,2022-11-29,13:05:01,+0700,1508598497242595328,polseklabakkang,Polsek Labakkang,,"#HadirkanSenyuman Jajaran Polri kembali melakukan apa yang mereka bisa untuk membantu meringankan beban korban gempa bumi Cianjur. Layani Korban Bencana Personel Bhayangkara melalui Sidokkes Polres Cianjur melaksanakan Home Visit di Posko Limbangan Sari, Cianjur, Jawa Barat.  https://t.co/a1qQUd69LY",in,[],[],[],0,0,0,['hadirkansenyuman'],[],https://twitter.com/PolsekLabakkang/status/1597471675318034440,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1597471498020585473/pu/img/F98wbVY2B2ncTvb9.jpg,,,,,,,[],,,,
1597471635258236928,1597471635258236928,2022-11-29 13:04:52 SE Asia Standard Time,2022-11-29,13:04:52,+0700,1579062234654773248,fmurdil,Polsek Pitu Riase,,#HadirkanSenyuman Meda Berat Bukanlah Halangan Demi Masyarakat  Layani Korban Bencana Personel Polri dengan berani dan tanpa gentar menghadapi medan berat dan guyuran hujan lebat agar dapat segera memberikan bantuan kepada warga terdampak gempa bumi Cianjur.  https://t.co/nSlcMhgKUX,in,[],[],[],0,0,0,['hadirkansenyuman'],[],https://twitter.com/FMurdil/status/1597471635258236928,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1597471434430767106/pu/img/tcrLZN6exEKOPPMY.jpg,,,,,,,[],,,,
1597471592027947008,1597471592027947008,2022-11-29 13:04:41 SE Asia Standard Time,2022-11-29,13:04:41,+0700,1505742282829725698,amarleo11,Amar Leo,,"#HadirkanSenyuman Tim Sidokes Polres Cianjur yang melakukan Home Visit korban gempa Cianjur agar pengungsi bisa langsung mengkonsultasikan keluhan kesehatannya. Kegiatan yang di pimpin Ipda dr. Razi Attobari, kali ini diadakan di posko Limbangan Sari kec. Cianjur Kota Kab.Cianjur  https://t.co/KTSmtnVCVR",in,[],[],['https://pbs.twimg.com/media/Fitb8StUoAAKpRK.jpg'],0,0,0,['hadirkansenyuman'],[],https://twitter.com/AmarLeo11/status/1597471592027947008,False,,1,https://pbs.twimg.com/media/Fitb8StUoAAKpRK.jpg,,,,,,,[],,,,
