id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1597436228986552323,1597436228986552323,2022-11-29 10:44:10 SE Asia Standard Time,2022-11-29,10:44:10,+0700,132078023,seputarinews,SeputariNewsRCTI,,Toko Busana Jawi Suratman mendapat kepercayaan dari keluarga Presiden Joko Widodo (Jokowi) untuk membuat busana Jawa atau beskap di acara pernikahan Kaesang Pangarep dan Erina Gudono pada bulan Desember mendatang. JSP  #RCTI #SeputariNews #Presiden #Jokowi #Kaesang #Erina  https://t.co/rgO04gIzXI,in,[],[],[],0,0,0,"['rcti', 'seputarinews', 'presiden', 'jokowi', 'kaesang', 'erina']",[],https://twitter.com/SeputariNews/status/1597436228986552323,False,,1,https://pbs.twimg.com/media/Fis7xasaYAIV2cA.jpg,,,,,,,[],,,,
1597436120840949761,1597436120840949761,2022-11-29 10:43:44 SE Asia Standard Time,2022-11-29,10:43:44,+0700,1024492510112927749,ppid_kalbar,PPID UTAMA,,"Selamat Datang Bapak Presiden Republik Indonesia, Ir. h. Joko Widodo di Kalimantan Barat 🇮🇩  #jokowi #sutarmidji #bangmidji #rianorsan #harisson #diskominfokalbar #pemprovkalbar  https://t.co/k1D5C0dtiE",in,[],[],['https://pbs.twimg.com/media/Fis7rBFakAAzmCU.jpg'],0,0,0,"['jokowi', 'sutarmidji', 'bangmidji', 'rianorsan', 'harisson', 'diskominfokalbar', 'pemprovkalbar']",[],https://twitter.com/ppid_kalbar/status/1597436120840949761,False,,1,https://pbs.twimg.com/media/Fis7rBFakAAzmCU.jpg,,,,,,,[],,,,
1597435272073183232,1597435272073183232,2022-11-29 10:40:22 SE Asia Standard Time,2022-11-29,10:40:22,+0700,1572131641606410246,g24golkarsulsel,G24 Golkar Sulsel,,SEMUA HARUS AMAN TENANG DAN DAMAI   Presiden Joko Widodo minta agar pilpres 2024 mendatang berjalan adem dan tenang serta bisa menjadi ajang adu ide dan gagasan memajukan bangsa. #pilpres #jokowi #airlanggahartarto #golkar #golkar2024  https://t.co/vGqnnaMGXJ,in,[],[],[],0,0,0,"['pilpres', 'jokowi', 'airlanggahartarto', 'golkar', 'golkar2024']",[],https://twitter.com/g24golkarsulsel/status/1597435272073183232,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1597434909853114370/pu/img/BLoVcPf6f3rOrOdI.jpg,,,,,,,[],,,,
1597433874594009090,1597433874594009090,2022-11-29 10:34:49 SE Asia Standard Time,2022-11-29,10:34:49,+0700,1477214621819752449,rakyatpembaruan,rakyatpembaruan.com,,"KTT G20 Hasilkan 366 Proyek Senilai Rp 4.800 Triliun, Jokowi Minta Segera Eksekusi  https://t.co/VLA1H32RZE lewat @rakyatpembaruan.com  #Jokowi",in,"[{'screen_name': 'rakyatpembaruan', 'name': 'rakyatpembaruan.com', 'id': '1477214621819752449'}]",['https://rakyatpembaruan.com/ktt-g20-hasilkan-366-proyek-senilai-rp-4-800-triliun-jokowi-minta-segera-eksekusi/'],[],0,0,0,['jokowi'],[],https://twitter.com/rakyatpembaruan/status/1597433874594009090,False,,0,,,,,,,,[],,,,
1597433603473887232,1597433603473887232,2022-11-29 10:33:44 SE Asia Standard Time,2022-11-29,10:33:44,+0700,54955435,logicpoto,redzone,, https://t.co/1pEv2wBRcw Pak Dokter Ada yg bisa translate kan video ini?  Kalo di group wa katanya pembikinan telur palsu dibumbui narasi² rasis..  Ikut hastag #jokodok  #JokowiBapakInfrastruktur  #jokowi,in,[],['https://vt.tiktok.com/ZS8JwuyBH/'],[],0,0,0,"['jokodok', 'jokowibapakinfrastruktur', 'jokowi']",[],https://twitter.com/logicpoto/status/1597433603473887232,False,,0,,,,,,,,[],,,,
1597433595836059649,1597433595836059649,2022-11-29 10:33:42 SE Asia Standard Time,2022-11-29,10:33:42,+0700,1477214621819752449,rakyatpembaruan,rakyatpembaruan.com,,Atlet ASEAN Para Games hingga Pelatih Dapat Bonus Rp 309 M dari Jokowi  https://t.co/JR6uOicu9a lewat @rakyatpembaruan.com  #Jokowi,in,"[{'screen_name': 'rakyatpembaruan', 'name': 'rakyatpembaruan.com', 'id': '1477214621819752449'}]",['https://rakyatpembaruan.com/atlet-asean-para-games-hingga-pelatih-dapat-bonus-rp-309-m-dari-jokowi/'],[],0,0,0,['jokowi'],[],https://twitter.com/rakyatpembaruan/status/1597433595836059649,False,,0,,,,,,,,[],,,,
1597430890036330497,1597430890036330497,2022-11-29 10:22:57 SE Asia Standard Time,2022-11-29,10:22:57,+0700,1587722899867152385,ahmadis05026517,Ahmad Ishak,,"Kapolres Ogan Komering Ilir AKBP DILI YANTO, SIK, SH, MH Memerintahkan Sat Samapta Polres Oki Untuk Melaksanakan Giat Rutin Dengan Berpatroli Setiap Hari nya Terutama Pada Malam Hari , Untuk menjaga Kamtibmas   #mabespolri #okiupdate #kapolri #jokowi  https://t.co/FpyE6Zodkt",in,[],[],['https://pbs.twimg.com/media/Fis269zUoAAu5We.jpg'],0,0,1,"['mabespolri', 'okiupdate', 'kapolri', 'jokowi']",[],https://twitter.com/AhmadIs05026517/status/1597430890036330497,False,,1,https://pbs.twimg.com/media/Fis269zUoAAu5We.jpg,,,,,,,[],,,,
1597430341836607488,1597430341836607488,2022-11-29 10:20:46 SE Asia Standard Time,2022-11-29,10:20:46,+0700,1587722899867152385,ahmadis05026517,Ahmad Ishak,,"Kapolres Ogan Komering Ilir AKBP DILI YANTO, SIK, SH, MH Polda Sumsel ,  Indah nya Berbagi Kepada Masyarakat , Berikan Contoh dan Nilai Nilai Kebaikan Kepada Masyarakat   "" Kalau Bukan Kita Siapa lagi ""  #mabespolri #okiupdate #kapolri #jokowi #listyosigitprabowo #poldasumsel  https://t.co/QMzBAwtiGz",in,[],[],['https://pbs.twimg.com/media/Fis2bFpVIAA9sHe.jpg'],0,0,0,"['mabespolri', 'okiupdate', 'kapolri', 'jokowi', 'listyosigitprabowo', 'poldasumsel']",[],https://twitter.com/AhmadIs05026517/status/1597430341836607488,False,,1,https://pbs.twimg.com/media/Fis2bFpVIAA9sHe.jpg,,,,,,,[],,,,
1597429802323279873,1597429802323279873,2022-11-29 10:18:38 SE Asia Standard Time,2022-11-29,10:18:38,+0700,436109774,betzebella05,Betzebella,,🇮🇩 Jokowi Gas Pol  Ekonomi Biru  Dengan perluasan daerah Konservasi untuk menjaga ekosistem laut agar lebih seimbang dan mencegah eksploitasi 👍  @jokowi #jokowi #IndonesiaMaju  https://t.co/EGe7SKskzB,in,"[{'screen_name': 'jokowi', 'name': 'joko widodo', 'id': '366987179'}]",[],['https://pbs.twimg.com/media/Fis18D_agAAcY1D.jpg'],0,0,0,"['jokowi', 'indonesiamaju']",[],https://twitter.com/Betzebella05/status/1597429802323279873,False,,1,https://pbs.twimg.com/media/Fis18D_agAAcY1D.jpg,,,,,,,[],,,,
1597429654490841089,1597429654490841089,2022-11-29 10:18:03 SE Asia Standard Time,2022-11-29,10:18:03,+0700,74395077,bellindacarls,Lady Cebong,,Jokowi Gas Pol Ekonomi Biru  Dengan perluasan daerah Konservasi untuk menjaga ekosistem laut agar lebih seimbang dan mencegah eksploitasi   @jokowi #jokowi #IndonesiaMaju  https://t.co/0Y3YC99Xo5,in,"[{'screen_name': 'jokowi', 'name': 'joko widodo', 'id': '366987179'}]",[],['https://pbs.twimg.com/media/Fis1za-akAAPtTu.jpg'],0,0,0,"['jokowi', 'indonesiamaju']",[],https://twitter.com/BellindaCarls/status/1597429654490841089,False,,1,https://pbs.twimg.com/media/Fis1za-akAAPtTu.jpg,,,,,,,[],,,,
1597429546009362432,1597429546009362432,2022-11-29 10:17:37 SE Asia Standard Time,2022-11-29,10:17:37,+0700,1587722899867152385,ahmadis05026517,Ahmad Ishak,,"Kapolres Ogan Komering Ilir AKBP DILI YANTO, SIK, SH, MH Polda Sumsel ,  Melaksanakan Kegiataan Pengamanan Pencairan BLT , SEMBAKO , dan PKH kecamatan Pedamaran Di kantor Pos Kecamatan Pedamaran ,   #mabespolri #okiupdate #kapolri #jokowi #listyosigitprabowo #poldasumsel #kapolri  https://t.co/OR22PmPqeT",in,[],[],['https://pbs.twimg.com/media/Fis1s34VUAAEL7c.jpg'],0,0,0,"['mabespolri', 'okiupdate', 'kapolri', 'jokowi', 'listyosigitprabowo', 'poldasumsel', 'kapolri']",[],https://twitter.com/AhmadIs05026517/status/1597429546009362432,False,,1,https://pbs.twimg.com/media/Fis1s34VUAAEL7c.jpg,,,,,,,[],,,,
1597429072321458176,1597429072321458176,2022-11-29 10:15:44 SE Asia Standard Time,2022-11-29,10:15:44,+0700,1183693365449084928,gemaposid,GEMA POS,,"Sebanyak 2.466 personel dari Kodam XII Tanjungpura dan Polda Kalbar diturunkan dalam pengamanan kunjungan kerja Presiden Joko Widodo ke Kota Pontianak, Kalbar   https://t.co/oERls7CwbT #Jokowi #PangdamXII #MayjenSulaiman",in,[],['https://gemapos.id/9556/tni-polri-siapkan-2-466-personel-amankan-kunker-jokowi-ke-kalbar'],[],0,0,0,"['jokowi', 'pangdamxii', 'mayjensulaiman']",[],https://twitter.com/gemaposID/status/1597429072321458176,False,,0,,,,,,,,[],,,,
1597428887444750340,1597428887444750340,2022-11-29 10:15:00 SE Asia Standard Time,2022-11-29,10:15:00,+0700,3315630354,videotribun,TRIBUN Video,,"Respons Puan Maharani soal Kode 'Pemimpin Rambut Putih' Jokowi, Tanggapi Singkat lalu Pilih Pergi Selengkapnya:  https://t.co/4U0kWPu7Nn  #BeritaTerkini #beritaViral #puanmaharani #capres2024 #Jokowi  https://t.co/NcCjVKSmAi",in,[],['http://bit.ly/3ON6rVm'],[],0,0,0,"['beritaterkini', 'beritaviral', 'puanmaharani', 'capres2024', 'jokowi']",[],https://twitter.com/VideoTRIBUN/status/1597428887444750340,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1597420780362792962/pu/img/ODgL1dv5W_hfQFbm.jpg,,,,,,,[],,,,
1597427098972393472,1597427098972393472,2022-11-29 10:07:53 SE Asia Standard Time,2022-11-29,10:07:53,+0700,100174047,fathranazrul,M Fathra,,"Sukarelawannya Gemes dan Siap Bertempur, Jokowi Tampak Enggak Happy  https://t.co/PrXot5ETIp #Jokowi lewat @jpnncom",in,"[{'screen_name': 'jpnncom', 'name': 'jpnn.com', 'id': '79130206'}]",['https://www.jpnn.com/news/sukarelawannya-gemes-dan-siap-bertempur-jokowi-tampak-enggak-happy'],[],0,0,0,['jokowi'],[],https://twitter.com/FathraNazrul/status/1597427098972393472,False,,0,,,,,,,,[],,,,
1597426634964881408,1597426634964881408,2022-11-29 10:06:03 SE Asia Standard Time,2022-11-29,10:06:03,+0700,79130206,jpnncom,JPNN.com,,"Sukarelawannya Gemes dan Siap Bertempur, Jokowi Tampak Enggak Happy #Jokowi  https://t.co/kvHkSTpVbR",in,[],['https://www.jpnn.com/news/sukarelawannya-gemes-dan-siap-bertempur-jokowi-tampak-enggak-happy'],[],0,0,0,['jokowi'],[],https://twitter.com/jpnncom/status/1597426634964881408,False,,0,,,,,,,,[],,,,
1597426012890886144,1597426012890886144,2022-11-29 10:03:34 SE Asia Standard Time,2022-11-29,10:03:34,+0700,1090945928,ezmei18,Ezmeraldo Lagman,,Apresiasi Jokowi pada atlet Asean Para Games #Jokowi #MembangunNKRI #IndonesiaMembangun #CapaianKinerjaJokowi  https://t.co/V9VbMCPHkP,in,[],[],['https://pbs.twimg.com/media/FisyfQUVUAALZO_.jpg'],8,2,122,"['jokowi', 'membangunnkri', 'indonesiamembangun', 'capaiankinerjajokowi']",[],https://twitter.com/ezmei18/status/1597426012890886144,False,,1,https://pbs.twimg.com/media/FisyfQUVUAALZO_.jpg,,,,,,,[],,,,
1597421948484878336,1597421948484878336,2022-11-29 09:47:25 SE Asia Standard Time,2022-11-29,09:47:25,+0700,1596304368264892416,randidtn439,RandiDTN439,,"Kapolres Ogan Komering Ilir AKBP DILI YANTO, SIK, SH, MH Memerintahkan Sat Samapta Polres Oki Untuk Melaksanakan Giat Rutin Dengan Berpatroli Setiap Hari nya Terutama Pada Malam Hari , Untuk menjaga Kamtibmas   #mabespolri #okiupdate #kapolri #jokowi #listyosigitprabowo  https://t.co/IeYC4jS8nE",in,[],[],['https://pbs.twimg.com/media/FisuyfuUYAQ4N-W.jpg'],0,0,0,"['mabespolri', 'okiupdate', 'kapolri', 'jokowi', 'listyosigitprabowo']",[],https://twitter.com/RandiDtn439/status/1597421948484878336,False,,1,https://pbs.twimg.com/media/FisuyfuUYAQ4N-W.jpg,,,,,,,[],,,,
1597421803126722560,1597421803126722560,2022-11-29 09:46:51 SE Asia Standard Time,2022-11-29,09:46:51,+0700,1596304368264892416,randidtn439,RandiDTN439,,"Kapolres Ogan Komering Ilir AKBP DILI YANTO, SIK, SH, MH Polda Sumsel ,  Indah nya Berbagi Kepada Masyarakat , Berikan Contoh dan Nilai Nilai Kebaikan Kepada Masyarakat   "" Kalau Bukan Kita Siapa lagi ""  #mabespolri #okiupdate #kapolri #jokowi #listyosigitprabowo #poldasumsel  https://t.co/Hep56zvc9g",in,[],[],['https://pbs.twimg.com/media/FisupoyVIAA1lve.jpg'],0,0,0,"['mabespolri', 'okiupdate', 'kapolri', 'jokowi', 'listyosigitprabowo', 'poldasumsel']",[],https://twitter.com/RandiDtn439/status/1597421803126722560,False,,1,https://pbs.twimg.com/media/FisupoyVIAA1lve.jpg,,,,,,,[],,,,
1597421515783299072,1597421515783299072,2022-11-29 09:45:42 SE Asia Standard Time,2022-11-29,09:45:42,+0700,1596304368264892416,randidtn439,RandiDTN439,,"Kapolres Ogan Komering Ilir AKBP DILI YANTO, SIK, SH, MH Polda Sumsel ,  Melaksanakan Kegiataan Pengamanan Pencairan BLT , SEMBAKO , dan PKH kecamatan Pedamaran Di kantor Pos Kecamatan Pedamaran ,   #mabespolri #okiupdate #kapolri #jokowi #listyosigitprabowo #poldasumsel #kapolri  https://t.co/wJCvtGgb9Q",in,[],[],['https://pbs.twimg.com/media/FisuZWlUcAUpLM7.jpg'],0,0,0,"['mabespolri', 'okiupdate', 'kapolri', 'jokowi', 'listyosigitprabowo', 'poldasumsel', 'kapolri']",[],https://twitter.com/RandiDtn439/status/1597421515783299072,False,,1,https://pbs.twimg.com/media/FisuZWlUcAUpLM7.jpg,,,,,,,[],,,,
1597421135360331776,1597421135360331776,2022-11-29 09:44:11 SE Asia Standard Time,2022-11-29,09:44:11,+0700,1140084771453714432,rizkir4madani,🅰dhiC1huyy 👍🏻☕🚬❤🇲🇨,,Kode-Kode Jokowi Dinilai Mengarah kepada #GanjarPranowo  Ini Buktinya #Jokowi via @jpnncom  https://t.co/jcLn2vtVwC,in,"[{'screen_name': 'jpnncom', 'name': 'jpnn.com', 'id': '79130206'}]",['https://m.jpnn.com/news/kode-kode-jokowi-dinilai-mengarah-kepada-ganjar-pranowo-ini-buktinya'],[],0,2,2,"['ganjarpranowo', 'jokowi']",[],https://twitter.com/RizkiR4madani/status/1597421135360331776,False,,0,,,,,,,,[],,,,
1597418422698414080,1597418422698414080,2022-11-29 09:33:25 SE Asia Standard Time,2022-11-29,09:33:25,+0700,1568916562882732034,remiricardo3,Remi Ricardo,,Indonesia maju dengan peningkatan olahraga yang terus memberikan kebanggaan. #Jokowi #MembangunNKRI #IndonesiaMembangun #CapaianKinerjaJokowi  https://t.co/ANpfbcT0bB,in,[],[],['https://pbs.twimg.com/media/FisrhlfaEAAAvwU.jpg'],14,3,3,"['jokowi', 'membangunnkri', 'indonesiamembangun', 'capaiankinerjajokowi']",[],https://twitter.com/RemiRicardo3/status/1597418422698414080,False,,1,https://pbs.twimg.com/media/FisrhlfaEAAAvwU.jpg,,,,,,,[],,,,
1597418072260108288,1597418072260108288,2022-11-29 09:32:01 SE Asia Standard Time,2022-11-29,09:32:01,+0700,1571355421423837186,dewimargaret333,Dewi Margaret,,Apresiasi dari presiden kita bapak Jokowi terhadap atlet Indonesia terus kita dukung. #Jokowi #MembangunNKRI #IndonesiaMembangun #CapaianKinerjaJokowi  https://t.co/Z7xgPP4iok,in,[],[],['https://pbs.twimg.com/media/FisrQf5aMAAxQ_s.jpg'],12,3,3,"['jokowi', 'membangunnkri', 'indonesiamembangun', 'capaiankinerjajokowi']",[],https://twitter.com/DewiMargaret333/status/1597418072260108288,False,,1,https://pbs.twimg.com/media/FisrQf5aMAAxQ_s.jpg,,,,,,,[],,,,
1597416362779234306,1597416362779234306,2022-11-29 09:25:14 SE Asia Standard Time,2022-11-29,09:25:14,+0700,115936810,tribunpontianak,Tribun Pontianak,,"Apa Itu Tariu Borneo Bangkule Rajakng, yang Gelar Bahaupm Bide Bahana Dihadiri Presiden Jokowi  https://t.co/grEhS2SPZz  #Pasukanmerahdayak #tariuborneobangkulerajangk #dayak #kalimantan #jokowi #kalimantanBarat  Pasukan Merah Dayak  Presiden Joko Widodo  https://t.co/DpFI6CjaBj",in,[],['https://bit.ly/3XSP3Th'],['https://pbs.twimg.com/media/FisptFuUAAAcRKV.jpg'],0,0,2,"['pasukanmerahdayak', 'tariuborneobangkulerajangk', 'dayak', 'kalimantan', 'jokowi', 'kalimantanbarat']",[],https://twitter.com/tribunpontianak/status/1597416362779234306,False,,1,https://pbs.twimg.com/media/FisptFuUAAAcRKV.jpg,,,,,,,[],,,,
1597415977615958017,1597415977615958017,2022-11-29 09:23:42 SE Asia Standard Time,2022-11-29,09:23:42,+0700,960668225171111937,projopusat,Dewan Pimpinan Pusat Projo,,Selamat Hari KORPRI 🇮🇩  #harikorpri #projo #jokowi  https://t.co/E16ldRZIAO,in,[],[],['https://pbs.twimg.com/media/FispXG0VEAEqGow.jpg'],0,3,5,"['harikorpri', 'projo', 'jokowi']",[],https://twitter.com/projopusat/status/1597415977615958017,False,,1,https://pbs.twimg.com/media/FispXG0VEAEqGow.jpg,,,,,,,[],,,,
1597414392303218690,1597414392303218690,2022-11-29 09:17:24 SE Asia Standard Time,2022-11-29,09:17:24,+0700,1466223873481793538,mardinursal,Mardi Nursal,,"Kapolres Ogan Komering Ilir AKBP DILI YANTO, SIK, SH, MH Memerintahkan Sat Samapta Polres Oki Untuk Melaksanakan Giat Rutin Dengan Berpatroli Setiap Hari nya Terutama Pada Malam Hari , Untuk menjaga Kamtibmas   #mabespolri #okiupdate #kapolri #jokowi #listyosigitprabowo #poldasum  https://t.co/DJ3ipmX3FQ",in,[],[],['https://pbs.twimg.com/media/Fisn7GSVUAApqzH.jpg'],0,0,0,"['mabespolri', 'okiupdate', 'kapolri', 'jokowi', 'listyosigitprabowo', 'poldasum']",[],https://twitter.com/MardiNursal/status/1597414392303218690,False,,1,https://pbs.twimg.com/media/Fisn7GSVUAApqzH.jpg,,,,,,,[],,,,
1597414338591019010,1597414338591019010,2022-11-29 09:17:11 SE Asia Standard Time,2022-11-29,09:17:11,+0700,1597050107672678400,dedenarliansya6,Deden Arliansyah,,"Kapolres OKI AKBP DILI YANTO, SIK, SH, MH Polda Sumsel ,  Melaksanakan Kegiataan Pengamanan Pencairan BLT , SEMBAKO , dan PKH kecamatan pedamran,   #mabespolri #okiupdate #kapolri #jokowi #listyosigitprabowo #poldasumsel #polresoki #polsektelukgelam",in,[],[],[],0,0,0,"['mabespolri', 'okiupdate', 'kapolri', 'jokowi', 'listyosigitprabowo', 'poldasumsel', 'polresoki', 'polsektelukgelam']",[],https://twitter.com/DedenArliansya6/status/1597414338591019010,False,,0,,,,,,,,[],,,,
1597413995971235840,1597413995971235840,2022-11-29 09:15:49 SE Asia Standard Time,2022-11-29,09:15:49,+0700,1466223873481793538,mardinursal,Mardi Nursal,,"Kapolres Ogan Komering Ilir AKBP DILI YANTO, SIK, SH, MH Polda Sumsel ,  Indah nya Berbagi Kepada Masyarakat , Berikan Contoh dan Nilai Nilai Kebaikan Kepada Masyarakat   "" Kalau Bukan Kita Siapa lagi ""  #mabespolri #okiupdate #kapolri #jokowi #listyosigitprabowo #poldasumsel #ka  https://t.co/2VHYaYau34",in,[],[],['https://pbs.twimg.com/media/FisnkBgUcAA3DJQ.jpg'],0,0,0,"['mabespolri', 'okiupdate', 'kapolri', 'jokowi', 'listyosigitprabowo', 'poldasumsel', 'ka']",[],https://twitter.com/MardiNursal/status/1597413995971235840,False,,1,https://pbs.twimg.com/media/FisnkBgUcAA3DJQ.jpg,,,,,,,[],,,,
1597413922394415104,1597413922394415104,2022-11-29 09:15:32 SE Asia Standard Time,2022-11-29,09:15:32,+0700,1597050107672678400,dedenarliansya6,Deden Arliansyah,,"Kapolres OKI  AKBP DILI YANTO, SIK, SH, MH Polda Sumsel ,  Indah nya Berbagi Kepada Masyarakat , Berikan Contoh dan Nilai Nilai Kebaikan Kepada Masyarakat   "" Kalau Bukan Kita Siapa lagi ""  #mabespolri #okiupdate #kapolri #jokowi #poldasumsel #polresoki #polsektelukgelam  https://t.co/phqp0ta4jc",in,[],[],['https://pbs.twimg.com/media/FisnfU6UcAA4adE.jpg'],0,0,0,"['mabespolri', 'okiupdate', 'kapolri', 'jokowi', 'poldasumsel', 'polresoki', 'polsektelukgelam']",[],https://twitter.com/DedenArliansya6/status/1597413922394415104,False,,1,https://pbs.twimg.com/media/FisnfU6UcAA4adE.jpg,,,,,,,[],,,,
1597413712922480642,1597413712922480642,2022-11-29 09:14:42 SE Asia Standard Time,2022-11-29,09:14:42,+0700,100174047,fathranazrul,M Fathra,,"Jokowi Tunjuk Yudo Margono jadi Panglima TNI, Pengamat Militer dan Pertahanan Bilang Begini  https://t.co/Og8TBjsASF #Jokowi lewat @jpnncom",in,"[{'screen_name': 'jpnncom', 'name': 'jpnn.com', 'id': '79130206'}]",['https://www.jpnn.com/news/jokowi-tunjuk-yudo-margono-jadi-panglima-tni-pengamat-militer-dan-pertahanan-bilang-begini'],[],0,0,0,['jokowi'],[],https://twitter.com/FathraNazrul/status/1597413712922480642,False,,0,,,,,,,,[],,,,
1597413524275625984,1597413524275625984,2022-11-29 09:13:57 SE Asia Standard Time,2022-11-29,09:13:57,+0700,1466223873481793538,mardinursal,Mardi Nursal,,"Kapolres Ogan Komering Ilir AKBP DILI YANTO, SIK, SH, MH Polda Sumsel ,  Melaksanakan Kegiataan Pengamanan Pencairan BLT , SEMBAKO , dan PKH kecamatan Pedamaran Di kantor Pos Kecamatan Pedamaran ,   #mabespolri #okiupdate #kapolri #jokowi #listyosigitprabowo #poldasumsel #kapolri  https://t.co/FHwUR2LbYd",in,[],[],['https://pbs.twimg.com/media/FisnInHUYAAZf4s.jpg'],0,0,0,"['mabespolri', 'okiupdate', 'kapolri', 'jokowi', 'listyosigitprabowo', 'poldasumsel', 'kapolri']",[],https://twitter.com/MardiNursal/status/1597413524275625984,False,,1,https://pbs.twimg.com/media/FisnInHUYAAZf4s.jpg,,,,,,,[],,,,
1597413469619224576,1597413469619224576,2022-11-29 09:13:44 SE Asia Standard Time,2022-11-29,09:13:44,+0700,1597050107672678400,dedenarliansya6,Deden Arliansyah,,"Kapolres OKI AKBP DILI YANTO, SIK, SH, MH Memerintahkan Sat Samapta Polres Oki Untuk Melaksanakan Giat Rutin Dengan Berpatroli Setiap Hari nya Terutama Pada Malam Hari , Untuk menjaga Kamtibmas   #mabespolri #kapolri #jokowi #poldasumsel #polresoki #polsektelukgelam  https://t.co/565WJJZkYu",in,[],[],['https://pbs.twimg.com/media/FisnFFiVIAAzaqZ.jpg'],0,0,0,"['mabespolri', 'kapolri', 'jokowi', 'poldasumsel', 'polresoki', 'polsektelukgelam']",[],https://twitter.com/DedenArliansya6/status/1597413469619224576,False,,1,https://pbs.twimg.com/media/FisnFFiVIAAzaqZ.jpg,,,,,,,[],,,,
1597413124386488320,1597413124386488320,2022-11-29 09:12:22 SE Asia Standard Time,2022-11-29,09:12:22,+0700,1365599502510395396,mycity_co_id,MyCity News,,Jokowi: Pilih Pemimpin yang Rambutnya Putih dan Muka Berkerut  https://t.co/4DBDFYMWJF lewat @YouTube   #MyCity #BeritaTerkini #Jokowi #GanjarPranowo #RidwanKamil #AniesBaswedan #Pilpres #Capres #Capres2024 #Pilpres2024,in,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['https://youtu.be/QiEhVCLLxfU'],[],0,0,0,"['mycity', 'beritaterkini', 'jokowi', 'ganjarpranowo', 'ridwankamil', 'aniesbaswedan', 'pilpres', 'capres', 'capres2024', 'pilpres2024']",[],https://twitter.com/Mycity_co_id/status/1597413124386488320,False,,0,,,,,,,,[],,,,
1597413075300192256,1597413075300192256,2022-11-29 09:12:10 SE Asia Standard Time,2022-11-29,09:12:10,+0700,1588415596680486913,dedisul03439462,Dedi sulaiman,,"Atur lalin diwilkum Polres OKI Kapolres Ogan Komering Ilir AKBP DILI YANTO,SIK, SH, MH. #mabespolri #okiupdate #kapolri #jokowi #listyosigitprabowo #poldasumsel #kapolri #kapoldasumsel #ArachmadW #polisisumsel #tribrata #poldasumsel #AKBP-Diliyanto-KapolresOki #Polresoki  https://t.co/M3Q5behVbL",in,[],[],['https://pbs.twimg.com/media/Fismuf6UYBQ3vE7.jpg'],0,0,1,"['mabespolri', 'okiupdate', 'kapolri', 'jokowi', 'listyosigitprabowo', 'poldasumsel', 'kapolri', 'kapoldasumsel', 'arachmadw', 'polisisumsel', 'tribrata', 'poldasumsel', 'akbp', 'polresoki']",[],https://twitter.com/Dedisul03439462/status/1597413075300192256,False,,1,https://pbs.twimg.com/media/Fismuf6UYBQ3vE7.jpg,,,,,,,[],,,,
