id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1598280914148429825,1598280914148429825,2022-12-01 18:40:39 SE Asia Standard Time,2022-12-01,18:40:39,+0700,1597844197964271617,rinijul1,rinijul,,"Dibawah ini adalah daftar kombinasi vaksin booster yang tersedia , lansia sudah bisa melakukan vaksinasi booster.#VaksinasiBooster  https://t.co/XA65H1vHpJ",in,[],[],['https://pbs.twimg.com/media/Fi48A66UoAEWttp.jpg'],0,1,0,['vaksinasibooster'],[],https://twitter.com/rinijul1/status/1598280914148429825,False,,1,https://pbs.twimg.com/media/Fi48A66UoAEWttp.jpg,,,,,,,[],,,,
1598280807176867841,1598280807176867841,2022-12-01 18:40:13 SE Asia Standard Time,2022-12-01,18:40:13,+0700,1457333238515453954,fyshopee,cio,,yuk #VaksinasiBooster untuk menjaga kekebalan tubuh,in,[],[],[],0,0,0,['vaksinasibooster'],[],https://twitter.com/FYshopee/status/1598280807176867841,False,,0,,,,,,,,[],,,,
1598280482294476800,1598280482294476800,2022-12-01 18:38:56 SE Asia Standard Time,2022-12-01,18:38:56,+0700,1543483116677103616,moonadictt,🌙,,hayooo siapa yg mau pergi ke keluar negri/kotaa. yg ga pergi pun ayo vaksin booster biar bisa berangkatt and ngurusnya sat set sat set. aku kmrn mau brgkt tp gajadi karnya nyari vaksin disini susah bgt. yukk vaksin booster skrg. lumayan juga nambah imun  #VaksinasiBooster,in,[],[],[],0,0,0,['vaksinasibooster'],[],https://twitter.com/moonadictt/status/1598280482294476800,False,,0,,,,,,,,[],,,,
1598280448047972352,1598279707098652672,2022-12-01 18:38:48 SE Asia Standard Time,2022-12-01,18:38:48,+0700,1233559971532423168,guisejae,🍋🌱,,"Tema dan Kata Ucapan Hari Aids Sedunia 1 Desember 2022, Bagikan di Status WA, IG, TikTok dan Twitter  #엔진_엔하이픈_커넥2주년  CHANYEOL BIRTHDAY PARTY Yeji SuperM #VaksinasiBooster Yixing #Ann1VErsary Ryujin NO YG NO PARTY MAMA Awards 2022 #zonajajan   https://t.co/OOdKDqJrbU",in,[],['https://www.klikkoran.com/tema-dan-kata-ucapan-hari-aids-sedunia-1-desember-2022-bagikan-di-status-wa-ig-tiktok-dan-twitter/'],[],1,0,0,"['엔진_엔하이픈_커넥2주년', 'vaksinasibooster', 'ann1versary', 'zonajajan']",[],https://twitter.com/guisejae/status/1598280448047972352,False,,0,,,,,,,,[],,,,
1598280428829364224,1598280428829364224,2022-12-01 18:38:43 SE Asia Standard Time,2022-12-01,18:38:43,+0700,1017571640,nkri_jaya,Susno Juanji,,#JembutAnies NO YG NO PARTY #VaksinasiBooster,in,[],[],[],0,0,0,"['jembutanies', 'vaksinasibooster']",[],https://twitter.com/NKRI_jaya/status/1598280428829364224,False,https://twitter.com/gusnurian/status/1598087558571122688,0,,,,,,,,[],,,,
1598279831392657414,1598279831392657414,2022-12-01 18:36:21 SE Asia Standard Time,2022-12-01,18:36:21,+0700,177891550,vr1_gim,🎋 افريجيم🎋,,🤭 Hehehe.. aku belum Booster #VaksinasiBooster,in,[],[],[],0,1,1,['vaksinasibooster'],[],https://twitter.com/Vr1_Gim/status/1598279831392657414,False,,0,,,,,,,,[],,,,
1598279248732880896,1598279248732880896,2022-12-01 18:34:02 SE Asia Standard Time,2022-12-01,18:34:02,+0700,1430087860644839427,wibissono,Kuncoro Wibissono,,Sehingga sangat layak menjadi orang nomor 1 di Indonesia.  #VaksinasiBooster Airlangga Hartarto Yeji Fearless NCT Saudi #SongHyeKyo #Dior #zonajajan #CHANYEOL NO YG NO PARTY Best Mom Ever GOTO,in,[],[],[],0,0,0,"['vaksinasibooster', 'songhyekyo', 'dior', 'zonajajan', 'chanyeol']",[],https://twitter.com/wibissono/status/1598279248732880896,False,https://twitter.com/viralitasnews/status/1598247509499203585,0,,,,,,,,[],,,,
1598278882012319744,1598278882012319744,2022-12-01 18:32:34 SE Asia Standard Time,2022-12-01,18:32:34,+0700,1460117705910935557,ganjarku_,Ganjar Ku,,Operasi Pasar menjelang Akhir Tahun   Australia | Sisca Kohl | #VaksinasiBooster | Amanda | #SongHyeKyo | #Dior | Arawinda | #DecemberWish | Bangtan  https://t.co/wPrEhT9vxk,in,[],[],[],0,1,0,"['vaksinasibooster', 'songhyekyo', 'dior', 'decemberwish']",[],https://twitter.com/GanjarKu_/status/1598278882012319744,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1598278773673459712/pu/img/nF9GvGd3EGfuY8O0.jpg,,,,,,,[],,,,
1598278763170922497,1598278763170922497,2022-12-01 18:32:06 SE Asia Standard Time,2022-12-01,18:32:06,+0700,1567314032214032384,lilieluv_,lie(⁠｡⁠•̀⁠ᴗ⁠-⁠)⁠✧,,"Covid dibeberapa tempat nih lagi naik""nya😢😢 yukk jaga kesehatan dan jangan lupa buat #VaksinasiBooster",in,[],[],[],0,0,0,['vaksinasibooster'],[],https://twitter.com/lilieluv_/status/1598278763170922497,False,,0,,,,,,,,[],,,,
1598278603703488517,1598278603703488517,2022-12-01 18:31:28 SE Asia Standard Time,2022-12-01,18:31:28,+0700,1099923290427019264,poppinlava,poppin! mention after dmꐑꐑ,,"Kasus Covid-19 mulai naik lagi, buat yang belum #VaksinasiBooster ayo segera vaksin dan jangan lupa untuk selalu",in,[],[],[],0,0,0,['vaksinasibooster'],[],https://twitter.com/poppinlava/status/1598278603703488517,False,,0,,,,,,,,[],,,,
1598278188446384129,1598278188446384129,2022-12-01 18:29:49 SE Asia Standard Time,2022-12-01,18:29:49,+0700,1461540154498117632,ganjar_pedia,ganjar pedia,,Pertahankan kebaya sebagai warisan budaya  ***Trending Twitter*** Australia | Sisca Kohl | #VaksinasiBooster | Amanda | #SongHyeKyo | #Dior | Arawinda | #DecemberWish | Bangtan  https://t.co/j0vFB4vcVj,in,[],[],[],0,0,0,"['vaksinasibooster', 'songhyekyo', 'dior', 'decemberwish']",[],https://twitter.com/ganjar_pedia/status/1598278188446384129,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1598278065704300544/pu/img/eYHd3pATHnFWcXCH.jpg,,,,,,,[],,,,
1598277754406871040,1598277754406871040,2022-12-01 18:28:05 SE Asia Standard Time,2022-12-01,18:28:05,+0700,1180317207961559040,immaryposa,🧚‍♀️,,"Udah pada vaksin booster belum? Bagi yang belum, yuk segera vaksin untuk pencegahan bagi diri kita sendiri ko😗 #VaksinasiBooster",in,[],[],[],0,0,0,['vaksinasibooster'],[],https://twitter.com/immaryposa/status/1598277754406871040,False,,0,,,,,,,,[],,,,
1598277687906570240,1598277687906570240,2022-12-01 18:27:50 SE Asia Standard Time,2022-12-01,18:27:50,+0700,1579435023328952320,dindahhz,adindaa🍍,,"yukk semua, jangan lupa #VaksinasiBooster yaa!!",in,[],[],[],0,0,0,['vaksinasibooster'],[],https://twitter.com/dindahhz/status/1598277687906570240,False,,0,,,,,,,,[],,,,
1598277000137150465,1598277000137150465,2022-12-01 18:25:06 SE Asia Standard Time,2022-12-01,18:25:06,+0700,306906024,universeisadick,Mai S,,"jangan pada ketinggalan booster ya gais, biar makin kuat imun kita :D #VaksinasiBooster",in,[],[],[],0,0,0,['vaksinasibooster'],[],https://twitter.com/universeisadick/status/1598277000137150465,False,,0,,,,,,,,[],,,,
1598276939151572994,1598276939151572994,2022-12-01 18:24:51 SE Asia Standard Time,2022-12-01,18:24:51,+0700,1532623943130943490,fwsllk,fwsllk,,"Panda Nababan pernah kuliah di sini loh ternyata #Trending #TrendingNow #Viral #Politik #PDIP #pdiperjuangan #PandaNababan #BeritaTerkini #Jokowi #Anies Sisca Kohl, Unila, Arawinda, #VaksinasiBooster, Sore, GOTO  https://t.co/pnvBuN9Rmf",in,[],['https://hariane.com/profil-lengkap-panda-nababan-politisi-senior/'],[],0,0,0,"['trending', 'trendingnow', 'viral', 'politik', 'pdip', 'pdiperjuangan', 'pandanababan', 'beritaterkini', 'jokowi', 'anies', 'vaksinasibooster']",[],https://twitter.com/fwsllk/status/1598276939151572994,False,,0,,,,,,,,[],,,,
1598276807475613696,1598276807475613696,2022-12-01 18:24:20 SE Asia Standard Time,2022-12-01,18:24:20,+0700,1551289506023608320,faktasixdunia,Faktasix Dunia,,"Keseringan pakai sendal disiang bolong😅  Tag: Sisca Kohl, NO YG NO PARTY, GOTO, Fearless, Australia, LGBT, Unila, #SongHyeKyo, Arawinda, #VaksinasiBooster  https://t.co/kZk2UkKpSC",in,[],[],[],0,1,0,"['songhyekyo', 'vaksinasibooster']",[],https://twitter.com/faktasixdunia/status/1598276807475613696,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1598276717910499330/pu/img/YyybvC2LCiBgW5eh.jpg,,,,,,,[],,,,
1598276794183872513,1598276794183872513,2022-12-01 18:24:16 SE Asia Standard Time,2022-12-01,18:24:16,+0700,1551289506023608320,faktasixdunia,Faktasix Dunia,,"Ngantuk berat belum tidur dari kemaren...  Tag: Sisca Kohl, NO YG NO PARTY, GOTO, Fearless, Australia, LGBT, Unila, #SongHyeKyo, Arawinda, #VaksinasiBooster  https://t.co/YSPjLXNaWT",in,[],[],[],0,3,3,"['songhyekyo', 'vaksinasibooster']",[],https://twitter.com/faktasixdunia/status/1598276794183872513,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1598276635920281600/pu/img/v00K7BhN5n8tSbCY.jpg,,,,,,,[],,,,
1598276594581192704,1598276594581192704,2022-12-01 18:23:29 SE Asia Standard Time,2022-12-01,18:23:29,+0700,1551289506023608320,faktasixdunia,Faktasix Dunia,,"Suaranya tuh gini: Tik.. Tik.. TikTok🤣🤣🤣🤣🤣  Tag: Sisca Kohl, NO YG NO PARTY, GOTO, Fearless, Australia, LGBT, Unila, #SongHyeKyo, Arawinda, #VaksinasiBooster  https://t.co/re8DkpGmXw",in,[],[],[],0,1,0,"['songhyekyo', 'vaksinasibooster']",[],https://twitter.com/faktasixdunia/status/1598276594581192704,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1598276511458467841/pu/img/wtNzF7x3WRqSxprQ.jpg,,,,,,,[],,,,
1598274529138470912,1598274529138470912,2022-12-01 18:15:16 SE Asia Standard Time,2022-12-01,18:15:16,+0700,1532623943130943490,fwsllk,fwsllk,,"Karena masa depan gak ada yang tau, bisa inget-inget ini biar bisa nangani kalo ada situasi darurat guys #Trending #TrendingNow #Viral #BeritaTerkini #Malang #Damkar #Kebakaran #KotaMalang #Darurat Sore, #VaksinasiBooster, Unila, Sisca Kohl  https://t.co/HV53ntApFk",in,[],['https://hariane.com/cara-menghubungi-pemadam-kebakaran-kota-malang/'],[],0,0,0,"['trending', 'trendingnow', 'viral', 'beritaterkini', 'malang', 'damkar', 'kebakaran', 'kotamalang', 'darurat', 'vaksinasibooster']",[],https://twitter.com/fwsllk/status/1598274529138470912,False,,0,,,,,,,,[],,,,
1598274227882586112,1598274227882586112,2022-12-01 18:14:05 SE Asia Standard Time,2022-12-01,18:14:05,+0700,1513111849054584838,dlnafk,dlnafk,,"Bisa diinget-inget buat jaga2 kedepannya rek #Trending #TrendingNow #Viral #BeritaTerkini #Malang #Damkar #Kebakaran #KotaMalang #Darurat Sore, #VaksinasiBooster, Unila, Sisca Kohl  https://t.co/RwmNg8CaRj",in,[],['https://hariane.com/cara-menghubungi-pemadam-kebakaran-kota-malang/'],[],0,0,0,"['trending', 'trendingnow', 'viral', 'beritaterkini', 'malang', 'damkar', 'kebakaran', 'kotamalang', 'darurat', 'vaksinasibooster']",[],https://twitter.com/dlnafk/status/1598274227882586112,False,,0,,,,,,,,[],,,,
1598273902312312834,1598273902312312834,2022-12-01 18:12:47 SE Asia Standard Time,2022-12-01,18:12:47,+0700,706813957214904320,gistania_gista,gista,,"inget banget ponakan ga bisa dibawa naik kereta karena doi belum vaksin, kasian masih kecil ga mungkin ditinggalin, jadinya semua ga ada yang pergi makanya ayo vaksin #VaksinasiBooster",in,[],[],[],0,0,0,['vaksinasibooster'],[],https://twitter.com/gistania_gista/status/1598273902312312834,False,,0,,,,,,,,[],,,,
1598273222847639552,1598273222847639552,2022-12-01 18:10:05 SE Asia Standard Time,2022-12-01,18:10:05,+0700,1592483083093409792,mesyijowahaseyo,chumel,,ternyata masih banyak orang yang belum vaksin ya  #VaksinasiBooster,in,[],[],[],0,0,0,['vaksinasibooster'],[],https://twitter.com/mesyijowahaseyo/status/1598273222847639552,False,,0,,,,,,,,[],,,,
1598273023739858950,1598273023739858950,2022-12-01 18:09:17 SE Asia Standard Time,2022-12-01,18:09:17,+0700,1554741147595337729,merakpecinta,Pecinta Merak,,"Kadruun mulai aneh-anehh,, DASAR KAUM PELANGI!! #SongHyeKyo | #VaksinasiBooster | #KemenanganBersama2024 | #Ayokegunungkidul | Unila |  https://t.co/E1vNNjicRZ",in,[],[],['https://pbs.twimg.com/media/Fi402CTaEAM0YJh.jpg'],0,1,1,"['songhyekyo', 'vaksinasibooster', 'kemenanganbersama2024', 'ayokegunungkidul']",[],https://twitter.com/MerakPecinta/status/1598273023739858950,False,,1,https://pbs.twimg.com/media/Fi402CTaEAM0YJh.jpg,,,,,,,[],,,,
1598272648341262336,1598272648341262336,2022-12-01 18:07:48 SE Asia Standard Time,2022-12-01,18:07:48,+0700,1554744249886728192,seputarotong,Beruang Negeri,,Kadruun mulai aneh-anehh!!! #SongHyeKyo | #VaksinasiBooster | #KemenanganBersama2024 | #Ayokegunungkidul |  https://t.co/8VplL1U1l9,in,[],[],"['https://pbs.twimg.com/media/Fi40fxwakAEHl90.jpg', 'https://pbs.twimg.com/media/Fi40gHmaUAAugTI.jpg']",0,2,6,"['songhyekyo', 'vaksinasibooster', 'kemenanganbersama2024', 'ayokegunungkidul']",[],https://twitter.com/seputarotong/status/1598272648341262336,False,,1,https://pbs.twimg.com/media/Fi40fxwakAEHl90.jpg,,,,,,,[],,,,
1598272578925514757,1597612519686041601,2022-12-01 18:07:31 SE Asia Standard Time,2022-12-01,18:07:31,+0700,851364650482507777,jon_m_w_richard,Cytotron,,@k3books @kylenabecker @Alexblx #VaksinasiBooster  Are not have #BloodClots  https://t.co/Kqtr00cKUs,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/Fi40bs8aEAEdZv3.jpg'],0,0,0,"['vaksinasibooster', 'bloodclots']",[],https://twitter.com/Jon_M_W_Richard/status/1598272578925514757,False,,1,https://pbs.twimg.com/tweet_video_thumb/Fi40bs8aEAEdZv3.jpg,,,,,,,"[{'screen_name': 'k3books', 'name': 'K3', 'id': '281522957'}, {'screen_name': 'kylenabecker', 'name': 'Kyle Becker', 'id': '321954654'}, {'screen_name': 'Alexblx', 'name': 'Alexblx', 'id': '246993396'}]",,,,
1598272270358958081,1598272270358958081,2022-12-01 18:06:18 SE Asia Standard Time,2022-12-01,18:06:18,+0700,1223060539233861632,jacquehuang97,Jacqueline Huang,,GOTO Sisca Kohl #SongHyeKyo Unila Fearless #Dior NO YG NO PARTY #VaksinasiBooster NCT Saudi Arawinda   https://t.co/LhvvTEuGwD,tl,[],['https://www.7keysmusic.com/profile/info-live-rtp-slot-dana-gampang-jp/profile'],[],0,0,0,"['songhyekyo', 'dior', 'vaksinasibooster']",[],https://twitter.com/Jacquehuang97/status/1598272270358958081,False,,0,,,,,,,,[],,,,
1598271842929999874,1598271842929999874,2022-12-01 18:04:36 SE Asia Standard Time,2022-12-01,18:04:36,+0700,2420326814,hendraaryaprata,Hendra Arya Pratama,,#VaksinasiBooster,qht,[],[],[],0,0,0,['vaksinasibooster'],[],https://twitter.com/HendraAryaPrata/status/1598271842929999874,False,,0,,,,,,,,[],,,,
1598270692155265024,1598270692155265024,2022-12-01 18:00:02 SE Asia Standard Time,2022-12-01,18:00:02,+0700,751091347529076738,tanamduitid,tanamduit,,"Kamu yang  masih pemula dan bingung mau ambil produk reksa dana yang mana, sini Mindu kasi 4 rekomendasinya!  https://t.co/XRl2w3sXoW #SongHyeKyo #KimSoHyun #VaksinasiBooster #MarkLeexPoloRalphLauren #DecemberWish",in,[],['https://www.tanamduit.com/belajar/reksa-dana/reksadana-yang-bagus'],[],0,0,0,"['songhyekyo', 'kimsohyun', 'vaksinasibooster', 'markleexpoloralphlauren', 'decemberwish']",[],https://twitter.com/tanamduitid/status/1598270692155265024,False,,0,,,,,,,,[],,,,
1598270576245645314,1598270576245645314,2022-12-01 17:59:34 SE Asia Standard Time,2022-12-01,17:59:34,+0700,1532573296054525952,putarkomedi_,Putar_Komedi,,PLAYSLOTS88/PLAYSLOT88   https://t.co/65Rfv3G0IS . . . . . . . . AIDS  GOTO Australia Where is Messi NO YG NO PARTY #VaksinasiBooster #Ann1VErsary #anisd #SongHyeKyo Sore  https://t.co/iVrLtY1A7o,en,[],['https://joy.gallery/slotindonesiano1'],[],0,0,0,"['vaksinasibooster', 'ann1versary', 'anisd', 'songhyekyo']",[],https://twitter.com/PutarKomedi_/status/1598270576245645314,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1598270465847402496/pu/img/G3fwhFnunY4QunpU.jpg,,,,,,,[],,,,
1598270568389701632,1598270568389701632,2022-12-01 17:59:32 SE Asia Standard Time,2022-12-01,17:59:32,+0700,1460185297300307969,orenshopedia,Orenshopedia🏷️,,#SongHyeKyo NCT Saudi Best Mom Ever NO YG NO PARTY Sisca Kohl #UnderTheQueensUmbrella #VaksinasiBooster GOTO  #kemenanganbersama2024   https://t.co/3GNinu0Nts,tl,[],['https://twitter.com/orenshopedia/status/1596629383174725632?t=OWvHQloR7TLyiyg-HVBQXg&s=19'],[],0,0,0,"['songhyekyo', 'underthequeensumbrella', 'vaksinasibooster', 'kemenanganbersama2024']",[],https://twitter.com/orenshopedia/status/1598270568389701632,False,https://twitter.com/orenshopedia/status/1596629383174725632?t=OWvHQloR7TLyiyg-HVBQXg&s=19,0,,,,,,,,[],,,,
1598270509694607360,1598270509694607360,2022-12-01 17:59:18 SE Asia Standard Time,2022-12-01,17:59:18,+0700,1533716107668094976,hobimakanhobi,hobimakan,,PLAYSLOTS88/PLAYSLOT88   https://t.co/lRhL2ZNDd4 . . . . . . . . AIDS  GOTO Australia Where is Messi NO YG NO PARTY #VaksinasiBooster #Ann1VErsary #anisd #SongHyeKyo Sore  https://t.co/uZ7yD9Czgx,en,[],['https://joy.gallery/slotindonesiano1'],[],0,0,0,"['vaksinasibooster', 'ann1versary', 'anisd', 'songhyekyo']",[],https://twitter.com/hobimakanhobi/status/1598270509694607360,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1598270400063889408/pu/img/FN7veLEKDMbgvoSn.jpg,,,,,,,[],,,,
1598270418972209152,1598270418972209152,2022-12-01 17:58:56 SE Asia Standard Time,2022-12-01,17:58:56,+0700,1509399651316764676,_ngakak_online_,Ngakak_Online,,PLAYSLOTS88/PLAYSLOT88   https://t.co/rktB86KJtr . . . . . . . . AIDS  GOTO Australia Where is Messi NO YG NO PARTY #VaksinasiBooster #Ann1VErsary #anisd #SongHyeKyo Sore  https://t.co/QlhiwNqua9,en,[],['https://joy.gallery/slotindonesiano1'],[],0,0,0,"['vaksinasibooster', 'ann1versary', 'anisd', 'songhyekyo']",[],https://twitter.com/_ngakak_online_/status/1598270418972209152,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1598270328215478273/pu/img/soPzpSZiRVpBTaLA.jpg,,,,,,,[],,,,
1598270217099964416,1598270217099964416,2022-12-01 17:58:08 SE Asia Standard Time,2022-12-01,17:58:08,+0700,1548790465809764352,playslots88_,playslots88,,PLAYSLOTS88/PLAYSLOT88   https://t.co/xZl7f5TF6M . . . . . . . . AIDS  GOTO Australia Where is Messi NO YG NO PARTY #VaksinasiBooster #Ann1VErsary #anisd #SongHyeKyo Sore  https://t.co/W1sxcACJew,en,[],['https://joy.gallery/slotindonesiano1'],[],0,0,0,"['vaksinasibooster', 'ann1versary', 'anisd', 'songhyekyo']",[],https://twitter.com/playslots88_/status/1598270217099964416,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1598270017375637504/pu/img/_ptzUzlLS5r46SeU.jpg,,,,,,,[],,,,
1598269296287035392,1598269296287035392,2022-12-01 17:54:29 SE Asia Standard Time,2022-12-01,17:54:29,+0700,1418568863982120963,yowshie__,yoshi!!,,patuhii protokol kesehatan dan jangan lupa pakai masker ygy #VaksinasiBooster,in,[],[],[],0,0,1,['vaksinasibooster'],[],https://twitter.com/yowshie__/status/1598269296287035392,False,,0,,,,,,,,[],,,,
1598269139722063875,1598269139722063875,2022-12-01 17:53:51 SE Asia Standard Time,2022-12-01,17:53:51,+0700,1564259416370999302,elgap9946,Elga Putri,,GALAU4D WOW Hanya Dengan MODAL RECEH BISA DAPETIN JUTAAN BAHKAN RATUSAN JUTA LHO.😮😮 Link :  https://t.co/K4YQk79ISi #siscakohl #LGBT #GOTO #SongHyeKyo #Dior #Unila #AIDS #SUPERM #Arawinda #Dawn #Ann1VErsary #WildFlower #SEUNGKWAN #VaksinasiBooster #Ayokegunungkidul #Jembut  https://t.co/rv0poRPlrs,in,[],['https://s.id/linkcuanbanyak'],['https://pbs.twimg.com/media/Fi4xTv1agAEFTnA.jpg'],0,1,1,"['siscakohl', 'lgbt', 'goto', 'songhyekyo', 'dior', 'unila', 'aids', 'superm', 'arawinda', 'dawn', 'ann1versary', 'wildflower', 'seungkwan', 'vaksinasibooster', 'ayokegunungkidul', 'jembut']",[],https://twitter.com/elgap9946/status/1598269139722063875,False,,1,https://pbs.twimg.com/media/Fi4xTv1agAEFTnA.jpg,,,,,,,[],,,,
1598268636388474880,1598268636388474880,2022-12-01 17:51:51 SE Asia Standard Time,2022-12-01,17:51:51,+0700,1241607202059640832,yokghibah,hai,,#VaksinasiBooster,qht,[],[],[],0,0,0,['vaksinasibooster'],[],https://twitter.com/yokghibah/status/1598268636388474880,False,,0,,,,,,,,[],,,,
1598268555564584960,1598268555564584960,2022-12-01 17:51:32 SE Asia Standard Time,2022-12-01,17:51:32,+0700,1160077958687514624,vcuddiess,haloo,,emg iya nanti ada vaksin booster ke 4?🤣 #VaksinasiBooster,in,[],[],[],0,0,0,['vaksinasibooster'],[],https://twitter.com/vcuddiess/status/1598268555564584960,False,,0,,,,,,,,[],,,,
1598268280573075456,1598268280573075456,2022-12-01 17:50:27 SE Asia Standard Time,2022-12-01,17:50:27,+0700,1376194376,nocantikjujur,Nomor Cantik Jujur,,Nomor Cantik Telkomsel Simpati seri PANCA 88888 DISKON   https://t.co/di9HmCVYih #SongHyeKyo #VaksinasiBooster #Ayokegunungkidul #DiorGlobalAmbassadorSEHUN  https://t.co/lLwJnrS8ji,in,[],['http://shope.ee/3pnW8p9nzJ'],"['https://pbs.twimg.com/media/Fi4wgqiUoAEejiI.jpg', 'https://pbs.twimg.com/media/Fi4whHLVEAAbp1p.jpg', 'https://pbs.twimg.com/media/Fi4whQwVEAAauY7.png', 'https://pbs.twimg.com/media/Fi4whs9UcAA6ZGI.png']",7,0,0,"['songhyekyo', 'vaksinasibooster', 'ayokegunungkidul', 'diorglobalambassadorsehun']",[],https://twitter.com/NoCantikJujur/status/1598268280573075456,False,,1,https://pbs.twimg.com/media/Fi4wgqiUoAEejiI.jpg,,,,,,,[],,,,
1598268168329625602,1598268168329625602,2022-12-01 17:50:00 SE Asia Standard Time,2022-12-01,17:50:00,+0700,1430087860644839427,wibissono,Kuncoro Wibissono,,Siap2 KIB tambah anggota koalisi.  Airlangga Hartarto #kemenanganbersama2024 NO YG NO PARTY #VaksinasiBooster #Dior NCT Saudi Sore Best Mom Ever Batistuta Sisca Kohl Depok,in,[],[],[],0,0,0,"['kemenanganbersama2024', 'vaksinasibooster', 'dior']",[],https://twitter.com/wibissono/status/1598268168329625602,False,https://twitter.com/viralitasnews/status/1598240969500942336,0,,,,,,,,[],,,,
1598268147467186177,1598268147467186177,2022-12-01 17:49:55 SE Asia Standard Time,2022-12-01,17:49:55,+0700,1507261110369787905,mbokewongndeso,emakewongndeso,,Sukseskan #VaksinasiBooster   😂,in,[],[],[],0,1,4,['vaksinasibooster'],[],https://twitter.com/mbokewongndeso/status/1598268147467186177,False,https://twitter.com/SumandoGaek/status/1598149423703691264,0,,,,,,,,[],,,,
1598266430977282049,1598266430977282049,2022-12-01 17:43:06 SE Asia Standard Time,2022-12-01,17:43:06,+0700,832875292850950144,sovharl10,nama tidak boleh kosong,,Jangan Ragu Bamgkitkan semangat #VaksinasiBooster,in,[],[],[],0,0,0,['vaksinasibooster'],[],https://twitter.com/sovharl10/status/1598266430977282049,False,,0,,,,,,,,[],,,,
1598265866856312833,1598265866856312833,2022-12-01 17:40:51 SE Asia Standard Time,2022-12-01,17:40:51,+0700,1520827523315421184,cwekselalusalah,apa lo gausah kepo,,#VaksinasiBooster,qht,[],[],[],0,0,0,['vaksinasibooster'],[],https://twitter.com/cwekselalusalah/status/1598265866856312833,False,,0,,,,,,,,[],,,,
1598265725319512065,1598265725319512065,2022-12-01 17:40:17 SE Asia Standard Time,2022-12-01,17:40:17,+0700,1276502294117232640,orson_ordesonto,joko kentir™,,#VaksinasiBooster saya akan serahkan sepenuhnya kepadanya..  https://t.co/v1vdqPq0rs,in,[],[],['https://pbs.twimg.com/media/Fi4uNCHaAAA6PU3.jpg'],0,1,0,['vaksinasibooster'],[],https://twitter.com/ORSON_ordesonto/status/1598265725319512065,False,,1,https://pbs.twimg.com/media/Fi4uNCHaAAA6PU3.jpg,,,,,,,[],,,,
1598265415289167873,1598265415289167873,2022-12-01 17:39:03 SE Asia Standard Time,2022-12-01,17:39:03,+0700,1500388645777580032,mochich0colate,mochiC,,Jangan lupa #VaksinasiBooster tetap jaga protokol kesehatan dan jangan lupa selalu pakai masker.,in,[],[],[],0,0,0,['vaksinasibooster'],[],https://twitter.com/mochich0colate/status/1598265415289167873,False,,0,,,,,,,,[],,,,
1598264424946880512,1598264424946880512,2022-12-01 17:35:07 SE Asia Standard Time,2022-12-01,17:35:07,+0700,1586653121622994947,rickyan69795904,Ghea Anatasya,,cuman di BLACKTOGEL situs paling tergacor dan anda bisa mendapatkan JP Jutaan hanya dengan modal receh klik aja linknya bosku  https://t.co/Gd2rBsmtUD   #VaksinasiBooster  https://t.co/OeEtE0knOT,in,[],['http://blacktogel.com'],['https://pbs.twimg.com/media/Fi4s85UakAgRDzL.jpg'],0,0,0,['vaksinasibooster'],[],https://twitter.com/RickyAn69795904/status/1598264424946880512,False,,1,https://pbs.twimg.com/media/Fi4s85UakAgRDzL.jpg,,,,,,,[],,,,
1598264275206041600,1598264275206041600,2022-12-01 17:34:32 SE Asia Standard Time,2022-12-01,17:34:32,+0700,98190099,infoacehnet,Aceh,,"“Provinsi Aceh sangat luar biasa memiliki banyak potensi yang perlu dioptimalkan dan disesuaikan dengan syariat Islam,” #Aceh #syariahwajibditerapkan #infoaceh #Banks #BI #VaksinasiBooster Aceh    https://t.co/35h4BwW9Pg",in,[],['https://infoaceh.net/ekonomi/ikat-bersama-bi-diseminasi-blueprint-ekonomi-syariah-aceh/'],[],0,0,0,"['aceh', 'syariahwajibditerapkan', 'infoaceh', 'banks', 'bi', 'vaksinasibooster']",[],https://twitter.com/infoacehnet/status/1598264275206041600,False,,0,,,,,,,,[],,,,
