id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1598301506167787521,1598294568599838720,2022-12-01 20:02:28 SE Asia Standard Time,2022-12-01,20:02:28,+0700,1266354377318518786,sweetsugarinn,Arn🦋✨,,Bocil jamet 😛😛😛 @R_AdelJKT48 @C_JessiJKT48 @S_FloraJKT48   Semangat bocil2 #AturanAntiCintaJKT48  https://t.co/HuYysmQIDs,in,"[{'screen_name': 'r_adeljkt48', 'name': 'reva fidela', 'id': '1148250023303401472'}, {'screen_name': 'c_jessijkt48', 'name': 'jessica chandra', 'id': '1057844081315897344'}, {'screen_name': 's_florajkt48', 'name': 'flora shafiqa riyadi', 'id': '1130447123319681024'}]",[],"['https://pbs.twimg.com/media/Fi5OvalVsAIDf_r.jpg', 'https://pbs.twimg.com/media/Fi5OvajVQAAlf9s.jpg', 'https://pbs.twimg.com/media/Fi5OvajUYAENoX8.jpg', 'https://pbs.twimg.com/media/Fi5OvajVUAEi9s_.jpg']",1,3,14,['aturananticintajkt48'],[],https://twitter.com/sweetsugarinn/status/1598301506167787521,False,,1,https://pbs.twimg.com/media/Fi5OvalVsAIDf_r.jpg,,,,,,,[],,,,
1598301409275187200,1598300784898473986,2022-12-01 20:02:05 SE Asia Standard Time,2022-12-01,20:02:05,+0700,1264874189523058688,viiccc89,Vic~,,"""Tsundere!"" Jessi • Flora • Adel (part2) #AturanAntiCintaJKT48  https://t.co/MHcuXdnZr0",es,[],[],[],0,12,49,['aturananticintajkt48'],[],https://twitter.com/viiccc89/status/1598301409275187200,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1598301163409248264/pu/img/00azHbKNNaILdqSf.jpg,,,,,,,[],,,,
1598301305092833280,1598301305092833280,2022-12-01 20:01:40 SE Asia Standard Time,2022-12-01,20:01:40,+0700,1379448063786328070,mkdafi21_,mkdafi21_,,"@N_ShaniJKT48 @A_ChristyJKT48 @F_FeniJKT48 Selamat malam cap10 persipura Izin ga boleh pantun?  Jalan-jalan ke toko baju Tidak lupa beli satu Hey kamu kamu dan kamu Sungguh indah senyum manismu  Semangat shownya cap10 persipura, smgt jg ka feni&amp;christy🥳 #AturanAntiCintaJKT48  https://t.co/Kt6KcpQgPf",in,"[{'screen_name': 'a_christyjkt48', 'name': 'angelina christy', 'id': '1057323534551142400'}, {'screen_name': 'f_fenijkt48', 'name': 'feni fitriyanti', 'id': '2397436536'}]",[],['https://pbs.twimg.com/tweet_video_thumb/Fi5Oj6TVsAAvngn.jpg'],0,0,1,['aturananticintajkt48'],[],https://twitter.com/mkdafi21_/status/1598301305092833280,False,,1,https://pbs.twimg.com/tweet_video_thumb/Fi5Oj6TVsAAvngn.jpg,,,,,,,[],,,,
1598301297651855360,1598301297651855360,2022-12-01 20:01:39 SE Asia Standard Time,2022-12-01,20:01:39,+0700,1089173948,_yvngr_,rei.,,Izin berpangtun wahai oshiku @S_SiscaJKT48 🧎🏻‍♂️  Malam² makan mochi sama si cinta Mochinya ada lima varian rasa Selamat malam oshiku tercinta Jangan lupa streaming Asa &amp; Rasa💓  Semangat ya show malam ini🫶 See you showcase nanti💓  #AturanAntiCintaJKT48  #KarsauntukAsaDanRasa  https://t.co/vp2RD26krE,in,"[{'screen_name': 's_siscajkt48', 'name': 'sisca saras', 'id': '2397452317'}]",[],['https://pbs.twimg.com/media/Fi5OjiGUcAAp3Zs.jpg'],0,0,2,"['aturananticintajkt48', 'karsauntukasadanrasa']",[],https://twitter.com/_yvngr_/status/1598301297651855360,False,,1,https://pbs.twimg.com/media/Fi5OjiGUcAAp3Zs.jpg,,,,,,,[],,,,
1598301271060250629,1598301271060250629,2022-12-01 20:01:32 SE Asia Standard Time,2022-12-01,20:01:32,+0700,1466084018567454726,tafc04,𝒐𝒄𝒕𝒂𝒇,,"malem brou @S_FloraJKT48  aku ada pantun, semoga kaliini gabikin bingung yang baca yaa  bunga sekuntum boleh diikat bunga dahlia hanya sebatang sekali flora senyum aku terpikat senyum kedua jantungku hilang  makasiii buat yang baca, selamat dapet pahala #AturanAntiCintaJKT48  https://t.co/W5L5t3aTp4",in,"[{'screen_name': 's_florajkt48', 'name': 'flora shafiqa riyadi', 'id': '1130447123319681024'}]",[],['https://pbs.twimg.com/media/Fi5Oh9RVUAAPRUe.jpg'],0,2,3,['aturananticintajkt48'],[],https://twitter.com/tafc04/status/1598301271060250629,False,,1,https://pbs.twimg.com/media/Fi5Oh9RVUAAPRUe.jpg,,,,,,,[],,,,
1598301268388511747,1598301268388511747,2022-12-01 20:01:32 SE Asia Standard Time,2022-12-01,20:01:32,+0700,833109704,yoofrnza,Ryo亮⚪,,malam flora.. aku ada pantun..  malam malam ke Cikini motor mogok bersama cucu flora makin kesini kok makin lucu 👉👈  freya juga ehehe ☺️ #AturanAntiCintaJKT48  https://t.co/n37eLtAS0Z,in,[],[],['https://pbs.twimg.com/media/Fi5OiF7aAAA_3i0.jpg'],0,0,0,['aturananticintajkt48'],[],https://twitter.com/yoofrnza/status/1598301268388511747,False,,1,https://pbs.twimg.com/media/Fi5OiF7aAAA_3i0.jpg,,,,,,,[],,,,
1598301263829282817,1598301263829282817,2022-12-01 20:01:30 SE Asia Standard Time,2022-12-01,20:01:30,+0700,1411142861098143748,yarey4r3daze,Cakwe Anbu 🦊👺🌵🥀,,"Nyamuknya satu, kawannya banyak. Kamu tersipu, aku terhenyak. @A_ChristyJKT48 #AturanAntiCintaJKT48  https://t.co/7w2ZDbE3Pi",in,"[{'screen_name': 'a_christyjkt48', 'name': 'angelina christy', 'id': '1057323534551142400'}]",[],['https://pbs.twimg.com/media/Fi5OhqKVsAExTWe.jpg'],0,0,3,['aturananticintajkt48'],[],https://twitter.com/YareY4r3Daze/status/1598301263829282817,False,,1,https://pbs.twimg.com/media/Fi5OhqKVsAExTWe.jpg,,,,,,,[],,,,
1598301229138182145,1598301229138182145,2022-12-01 20:01:22 SE Asia Standard Time,2022-12-01,20:01:22,+0700,2467279243,kanthilarasatii,Kanti,,Ci @N_ShaniJKT48  INI CANTIKNYA UNREAL!!   #AturanAntiCintaJKT48,in,"[{'screen_name': 'n_shanijkt48', 'name': 'shani indira natio', 'id': '2399305668'}]",[],[],0,0,0,['aturananticintajkt48'],[],https://twitter.com/kanthilarasatii/status/1598301229138182145,False,,0,,,,,,,,[],,,,
1598301228274155522,1598301228274155522,2022-12-01 20:01:22 SE Asia Standard Time,2022-12-01,20:01:22,+0700,1870941156,aalifahmi,ali,,Kangen #AturanAntiCintaJKT48,de,[],[],[],0,0,0,['aturananticintajkt48'],[],https://twitter.com/aalifahmi/status/1598301228274155522,False,,0,,,,,,,,[],,,,
1598301179582504962,1598301179582504962,2022-12-01 20:01:10 SE Asia Standard Time,2022-12-01,20:01:10,+0700,1543209353586413568,sellatan_,Alles,,"Malam all, hari ini lagi gak pengen puantun tapi cuma pengen bilang ""Cuaca sekarang lagi gak nentu kadang panas, kadang hujan, kadang NT kadang-kadang"". Saran dong lagu galbrut ditinggal oshi graduate:) Thanks all, sehat-sehat dan selalu semangat. Luv❤️ #AturanAntiCintaJKT48  https://t.co/z9HepMZUVD",in,[],[],['https://pbs.twimg.com/media/Fi5OcwvVEAAqbr6.jpg'],0,0,1,['aturananticintajkt48'],[],https://twitter.com/Sellatan_/status/1598301179582504962,False,,1,https://pbs.twimg.com/media/Fi5OcwvVEAAqbr6.jpg,,,,,,,[],,,,
1598301178168692736,1598301178168692736,2022-12-01 20:01:10 SE Asia Standard Time,2022-12-01,20:01:10,+0700,1250948495466303489,aufaztec,Taqiy,,selamat malam @Freya_JKT48 HBD yg ke-6165 hari😉  selamat show yang kesekian~ alias aku ada pantun  pergi kepasar beli buah manggis tak lupa untuk membeli sosis cel4mat h4ri k4m1z bu4t k4mo3 yg paling maniezz  WWWWW smngt shownya #AturanAntiCintaJKT48 mas adhy mau liat marsha ya?  https://t.co/oXEwKQqp98,in,"[{'screen_name': 'freya_jkt48', 'name': 'freya jayawardana', 'id': '4722555409'}]",[],"['https://pbs.twimg.com/media/Fi5OcfXVQAA9iO0.jpg', 'https://pbs.twimg.com/media/Fi5OczhUAAEAUMp.jpg']",0,0,0,['aturananticintajkt48'],[],https://twitter.com/aufaztec/status/1598301178168692736,False,,1,https://pbs.twimg.com/media/Fi5OcfXVQAA9iO0.jpg,,,,,,,[],,,,
1598301151291928578,1598301151291928578,2022-12-01 20:01:04 SE Asia Standard Time,2022-12-01,20:01:04,+0700,1542225742465224705,elrachsa,andi,,Ashel mana ashel @S_AshelJKT48     salam dari makassar ya.. di makassar hanya ashel oshi 🤣🤣🤣 #AturanAntiCintaJKT48 @officialJKT48 #family48makassar  https://t.co/FoDt2ij5IS,hi,"[{'screen_name': 's_asheljkt48', 'name': 'adzana shaliha', 'id': '1222024629511811072'}, {'screen_name': 'officialjkt48', 'name': 'jkt48', 'id': '351535962'}]",[],['https://pbs.twimg.com/media/Fi5Oa9EagAAME95.jpg'],0,0,3,"['aturananticintajkt48', 'family48makassar']",[],https://twitter.com/ELRACHSA/status/1598301151291928578,False,,1,https://pbs.twimg.com/media/Fi5Oa9EagAAME95.jpg,,,,,,,[],,,,
1598301151245783041,1598301151245783041,2022-12-01 20:01:04 SE Asia Standard Time,2022-12-01,20:01:04,+0700,217780224,rizkyrpg,Rizky Prayoga,,Selamat malam semuanya mau nitip pantun buat @H_EliJKT48 si gadis anime Jalan2 ke simpang lima Ada hiu makan pie WOY Helisma I love u till i die!  Udh. Jangan lupa makan all #AturanAntiCintaJKT48  https://t.co/Hx4nAfRMvW,in,"[{'screen_name': 'h_elijkt48', 'name': 'helisma mauludzunia putri kurnia', 'id': '1057318996561690624'}]",[],['https://pbs.twimg.com/media/Fi5ObS7VEAE8Bl0.jpg'],0,0,1,['aturananticintajkt48'],[],https://twitter.com/rizkyrpg/status/1598301151245783041,False,,1,https://pbs.twimg.com/media/Fi5ObS7VEAE8Bl0.jpg,,,,,,,[],,,,
1598301121357152256,1598301121357152256,2022-12-01 20:00:56 SE Asia Standard Time,2022-12-01,20:00:56,+0700,1530204632793817091,iniarip_,Arif,,"Beli xiaomi bareng kak anya, ashelina adzana semangat ya shownya.  #AturanAntiCintaJKT48 @S_AshelJKT48  https://t.co/tnHOgIUldK",in,"[{'screen_name': 's_asheljkt48', 'name': 'adzana shaliha', 'id': '1222024629511811072'}]",[],['https://pbs.twimg.com/media/Fi5OZHRUcAA12p_.jpg'],0,0,2,['aturananticintajkt48'],[],https://twitter.com/iniarip_/status/1598301121357152256,False,,1,https://pbs.twimg.com/media/Fi5OZHRUcAA12p_.jpg,,,,,,,[],,,,
1598301110833664000,1598301110833664000,2022-12-01 20:00:54 SE Asia Standard Time,2022-12-01,20:00:54,+0700,929980728636424192,spaceshipp_,hal🍃,,"cuma pengen say hi, hi.  #AturanAntiCintaJKT48",in,[],[],[],0,0,0,['aturananticintajkt48'],[],https://twitter.com/spaceshipp_/status/1598301110833664000,False,,0,,,,,,,,[],,,,
1598301058270650368,1598301058270650368,2022-12-01 20:00:41 SE Asia Standard Time,2022-12-01,20:00:41,+0700,1495678074314444801,moonphasewithu,Bheruang pake h,,"asheeell mau kasih tebak tebakan.  orang orang apa yang cakep? orang cuma kamu yang cakep  ke mataram sama si nana pulangnya nonton anya selamat malam ashelina kamulah oshiku satu satunya  semangat buat semua member, marsha cakep mana senyum manisnya #AturanAntiCintaJKT48",in,[],[],[],0,0,1,['aturananticintajkt48'],[],https://twitter.com/moonphasewithu/status/1598301058270650368,False,,0,,,,,,,,[],,,,
1598301005703442433,1598301005703442433,2022-12-01 20:00:29 SE Asia Standard Time,2022-12-01,20:00:29,+0700,1379448063786328070,mkdafi21_,mkdafi21_,,@N_ShaniJKT48 @A_ChristyJKT48 @F_FeniJKT48 boleh izin gak pantun?  Ada gembok ada kunci Kuncinya di atas lemari Woy ci shani ka feni dan christy  Makasih udah bikin happy  Smgt shownya ci shani christy dan ka mpen Jangan lupa .......   #AturanAntiCintaJKT48  https://t.co/FSRk1XUoqe,in,"[{'screen_name': 'a_christyjkt48', 'name': 'angelina christy', 'id': '1057323534551142400'}, {'screen_name': 'f_fenijkt48', 'name': 'feni fitriyanti', 'id': '2397436536'}]",[],['https://pbs.twimg.com/tweet_video_thumb/Fi5OSekUUAIQiXi.jpg'],0,0,2,['aturananticintajkt48'],[],https://twitter.com/mkdafi21_/status/1598301005703442433,False,,1,https://pbs.twimg.com/tweet_video_thumb/Fi5OSekUUAIQiXi.jpg,,,,,,,[],,,,
1598300959678947329,1598300942322921472,2022-12-01 20:00:18 SE Asia Standard Time,2022-12-01,20:00:18,+0700,1356581444626210817,armanfirsyah,Mirip Snorlax,,Jadi ganjelan pintu nya @H_EliJKT48  juga nggak apa-apa.   Saya ikhlaskan.  #AturanAntiCintaJKT48  https://t.co/wKxUmG6oMA,in,"[{'screen_name': 'h_elijkt48', 'name': 'helisma mauludzunia putri kurnia', 'id': '1057318996561690624'}]",[],['https://pbs.twimg.com/tweet_video_thumb/Fi5OPcKUcAEapYo.jpg'],0,0,0,['aturananticintajkt48'],[],https://twitter.com/ArmanFirsyah/status/1598300959678947329,False,,1,https://pbs.twimg.com/tweet_video_thumb/Fi5OPcKUcAEapYo.jpg,,,,,,,[],,,,
1598300950837743616,1598300950837743616,2022-12-01 20:00:16 SE Asia Standard Time,2022-12-01,20:00:16,+0700,1411142861098143748,yarey4r3daze,Cakwe Anbu 🦊👺🌵🥀,,"Nyamuknya satu, kawannya banyak. Kamu tersipu, aku terhenyak. @A_ChristyJKT48 #AturanAntiCintaJKT48  https://t.co/watjrgCWsP",in,"[{'screen_name': 'a_christyjkt48', 'name': 'angelina christy', 'id': '1057323534551142400'}]",[],['https://pbs.twimg.com/media/Fi5OPb5UoAARyL6.jpg'],0,0,1,['aturananticintajkt48'],[],https://twitter.com/YareY4r3Daze/status/1598300950837743616,False,,1,https://pbs.twimg.com/media/Fi5OPb5UoAARyL6.jpg,,,,,,,[],,,,
1598300942322921472,1598300942322921472,2022-12-01 20:00:14 SE Asia Standard Time,2022-12-01,20:00:14,+0700,1356581444626210817,armanfirsyah,Mirip Snorlax,,"Wahai @H_EliJKT48  Walau saya nggak bisa bikin pantun, saya rela belajar ilmu perpantunan 7x24 jam dan siap jadi... palang pintu mu 🤛👊🤜  #AturanAntiCintaJKT48  https://t.co/kPgubGZkuM",in,"[{'screen_name': 'h_elijkt48', 'name': 'helisma mauludzunia putri kurnia', 'id': '1057318996561690624'}]",[],['https://pbs.twimg.com/tweet_video_thumb/Fi5OOrjVEAAKPMh.jpg'],1,0,0,['aturananticintajkt48'],[],https://twitter.com/ArmanFirsyah/status/1598300942322921472,False,,1,https://pbs.twimg.com/tweet_video_thumb/Fi5OOrjVEAAKPMh.jpg,,,,,,,[],,,,
1598300893056638976,1598300893056638976,2022-12-01 20:00:02 SE Asia Standard Time,2022-12-01,20:00:02,+0700,824034858766696449,100riburupiah,NHANHA,,F. O. S #AturanAntiCintaJKT48  https://t.co/wvqffrWodq,und,[],[],[],0,2,12,['aturananticintajkt48'],[],https://twitter.com/100riburupiah/status/1598300893056638976,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1598300435739070464/pu/img/gIkwU2DdEbKuiKym.jpg,,,,,,,[],,,,
1598300884257370113,1598300884257370113,2022-12-01 20:00:00 SE Asia Standard Time,2022-12-01,20:00:00,+0700,1543209353586413568,sellatan_,Alles,,"Malam all, hari ini lagi gak pengen puantun tapi cuma pengen bilang ""Cuaca sekarang lagi gak nentu kadang panas, kadang hujan, kadang NT kadang-kadang"". Saran dong lagu galbrut ditinggal oshi graduate:) Thanks all, sehat-sehat dan selalu semangat. Luv❤️ #AturanAntiCintaJKT48  https://t.co/FXLTTa6AYN",in,[],[],['https://pbs.twimg.com/media/Fi5OLkxUoAAfIkc.jpg'],0,0,1,['aturananticintajkt48'],[],https://twitter.com/Sellatan_/status/1598300884257370113,False,,1,https://pbs.twimg.com/media/Fi5OLkxUoAAfIkc.jpg,,,,,,,[],,,,
1598300873394118656,1598300873394118656,2022-12-01 19:59:57 SE Asia Standard Time,2022-12-01,19:59:57,+0700,2303201406,dagdigdugdeerr,ryan,,"@AW_CallieJKT48 ijinkan ku berpantun.. Pergi ke Bali naik odong-odong, Sampe sana ketemu buaya, Sumpah mati aku ga bohong, Bagiku kamulah salah eh satu-satunya  😂😂 #AturanAntiCintaJKT48  https://t.co/nHFQzFJ7RK",in,[],[],['https://pbs.twimg.com/tweet_video_thumb/Fi5OKxaakAA9DTm.jpg'],0,0,0,['aturananticintajkt48'],[],https://twitter.com/DagDigDugDeerr/status/1598300873394118656,False,,1,https://pbs.twimg.com/tweet_video_thumb/Fi5OKxaakAA9DTm.jpg,,,,,,,[],,,,
1598300858227167232,1598300858227167232,2022-12-01 19:59:54 SE Asia Standard Time,2022-12-01,19:59:54,+0700,1233977445658685440,hidarisio,Hidarisio Hidarisio,,#AturanAntiCintaJKT48 JKT48 bisa  JKT48 pasti bisa,in,[],[],[],0,0,0,['aturananticintajkt48'],[],https://twitter.com/hidarisio/status/1598300858227167232,False,,0,,,,,,,,[],,,,
1598300853806387203,1598300853806387203,2022-12-01 19:59:53 SE Asia Standard Time,2022-12-01,19:59:53,+0700,1411142861098143748,yarey4r3daze,Cakwe Anbu 🦊👺🌵🥀,,"Nyamuknya satu, kawannya banyak. Kamu tersipu, aku terhenyak. @A_ChristyJKT48 #AturanAntiCintaJKT48  https://t.co/zdAXGxlNgU",in,"[{'screen_name': 'a_christyjkt48', 'name': 'angelina christy', 'id': '1057323534551142400'}]",[],['https://pbs.twimg.com/media/Fi5OJ0HVsAAOmuB.jpg'],0,0,1,['aturananticintajkt48'],[],https://twitter.com/YareY4r3Daze/status/1598300853806387203,False,,1,https://pbs.twimg.com/media/Fi5OJ0HVsAAOmuB.jpg,,,,,,,[],,,,
1598300844981907457,1598300844981907457,2022-12-01 19:59:51 SE Asia Standard Time,2022-12-01,19:59:51,+0700,1397249550641864704,noteindri,Indri,,"izin pantun buat oshiq satu-satunyaa  beli lilin ketemu si anya beli donat gratis jelii oee keli semangat shownya karena hari ini, kemarin dan seterusnya aku bakal terkeli-kelii  Semangat ujian di sekolahnya dan sehat selalu all member🫶🏻  @AW_CallieJKT48 #AturanAntiCintaJKT48  https://t.co/nZyFDAv4qF",in,"[{'screen_name': 'aw_calliejkt48', 'name': 'callista alifia', 'id': '1487068731142377476'}]",[],['https://pbs.twimg.com/media/Fi5OJZpagAAO_Rx.jpg'],0,0,3,['aturananticintajkt48'],[],https://twitter.com/noteindri/status/1598300844981907457,False,,1,https://pbs.twimg.com/media/Fi5OJZpagAAO_Rx.jpg,,,,,,,[],,,,
1598300835707961345,1598300835707961345,2022-12-01 19:59:48 SE Asia Standard Time,2022-12-01,19:59:48,+0700,1026328584,snogthenbite,re,,"aku sudah gk punya apa-apa lagi untuk kulempar. cuma mau semangatin kamu aja, ka mpen! semangat 3 shownya minggu ini! kesehatan nomer satu! yg kedua jg sayang ayah~  streaming lagi sekarang. sori bukannya gak sayang nih, masih sibuk jd kontraktor #AturanAntiCintaJKT48 #IngfoLoker  https://t.co/bYlASsSOGt",in,[],[],['https://pbs.twimg.com/media/Fi5OI5yUcAAMcWN.jpg'],0,2,8,"['aturananticintajkt48', 'ingfoloker']",[],https://twitter.com/snogthenbite/status/1598300835707961345,False,,1,https://pbs.twimg.com/media/Fi5OI5yUcAAMcWN.jpg,,,,,,,[],,,,
1598300796692885504,1598300796692885504,2022-12-01 19:59:39 SE Asia Standard Time,2022-12-01,19:59:39,+0700,1324759792624103426,christopher_as_,Peng,,Beli buah dipasar malam Berangkatnya pake sepeda Walaupun hari ini begitu kelam Tapi senyum ci Shani buatku berbunga bunga. #AturanAntiCintaJKT48  https://t.co/PbJ76Nfe4l,in,[],[],['https://pbs.twimg.com/media/Fi5OGrdaYAATUun.jpg'],0,0,3,['aturananticintajkt48'],[],https://twitter.com/Christopher_as_/status/1598300796692885504,False,,1,https://pbs.twimg.com/media/Fi5OGrdaYAATUun.jpg,,,,,,,[],,,,
1598300784898473986,1598300784898473986,2022-12-01 19:59:36 SE Asia Standard Time,2022-12-01,19:59:36,+0700,1264874189523058688,viiccc89,Vic~,,"""Tsundere!"" Jessi • Flora • Adel  #AturanAntiCintaJKT48  https://t.co/TCp1orCzwN",pt,[],[],[],1,39,168,['aturananticintajkt48'],[],https://twitter.com/viiccc89/status/1598300784898473986,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1598300369544970240/pu/img/OLPtlC8uAjXEFFI3.jpg,,,,,,,[],,,,
1598300757618409472,1598300757618409472,2022-12-01 19:59:30 SE Asia Standard Time,2022-12-01,19:59:30,+0700,1272137391797440514,epat86_,Claude Pérniér,,"Malam hari lepak kat distrik Sandakan Ini aku nak bagi soalan @A_LuluJKT48  Apa beza awak dengan negeri Sabah?   Negeri Sabah ada puncak tertinggi kat gunung kinabalu, tapi cinta tertinggi aku ada kat lulu 😂😎  #AturanAntiCintaJKT48  https://t.co/yqGh49tk2I",in,"[{'screen_name': 'a_lulujkt48', 'name': 'lulu salsabila', 'id': '1130446438704353280'}]",[],"['https://pbs.twimg.com/tweet_video_thumb/Fi5ODuaUYAAK9pX.jpg', 'https://pbs.twimg.com/media/Fi5OEQjVUAAn2tm.jpg']",0,0,2,['aturananticintajkt48'],[],https://twitter.com/epat86_/status/1598300757618409472,False,,1,https://pbs.twimg.com/tweet_video_thumb/Fi5ODuaUYAAK9pX.jpg,,,,,,,[],,,,
1598300754237829120,1598300754237829120,2022-12-01 19:59:29 SE Asia Standard Time,2022-12-01,19:59:29,+0700,1411142861098143748,yarey4r3daze,Cakwe Anbu 🦊👺🌵🥀,,"Nyamuknya satu, kawannya banyak. Kamu tersipu, aku terhenyak. @A_ChristyJKT48 #AturanAntiCintaJKT48  https://t.co/0EEM4LZ6ux",in,"[{'screen_name': 'a_christyjkt48', 'name': 'angelina christy', 'id': '1057323534551142400'}]",[],['https://pbs.twimg.com/media/Fi5OD_VVUAAhIbF.jpg'],0,0,3,['aturananticintajkt48'],[],https://twitter.com/YareY4r3Daze/status/1598300754237829120,False,,1,https://pbs.twimg.com/media/Fi5OD_VVUAAhIbF.jpg,,,,,,,[],,,,
1598300717223010304,1598300717223010304,2022-12-01 19:59:20 SE Asia Standard Time,2022-12-01,19:59:20,+0700,1379448063786328070,mkdafi21_,mkdafi21_,,"@N_ShaniJKT48 @A_ChristyJKT48 @F_FeniJKT48 Selamat malam cap10 persipura Izin ga boleh pantun?  Jalan-jalan ke toko baju Tidak lupa beli satu Hey kamu kamu dan kamu Sungguh indah senyum manismu  Semangat shownya cap10 persipura, smgt jg ka feni&amp;christy..  #AturanAntiCintaJKT48  https://t.co/qRHhTsQKwG",in,"[{'screen_name': 'a_christyjkt48', 'name': 'angelina christy', 'id': '1057323534551142400'}, {'screen_name': 'f_fenijkt48', 'name': 'feni fitriyanti', 'id': '2397436536'}]",[],['https://pbs.twimg.com/tweet_video_thumb/Fi5OBqbVQAA4zPg.jpg'],0,0,1,['aturananticintajkt48'],[],https://twitter.com/mkdafi21_/status/1598300717223010304,False,,1,https://pbs.twimg.com/tweet_video_thumb/Fi5OBqbVQAA4zPg.jpg,,,,,,,[],,,,
1598300694427365376,1598300694427365376,2022-12-01 19:59:15 SE Asia Standard Time,2022-12-01,19:59:15,+0700,162535919,farhanalv,Farhan Alvfarizssy,,Bunga mawar boleh dipetik Bunga melati ketumpahan tinta Ada banyak wanita cantik Tapi cuma kamu yang aku cinta  @N_ShaniJKT48 ~ #AturanAntiCintaJKT48  Maap2 kalo lagi kgn katro 😔  https://t.co/p7NHXCitKY,in,"[{'screen_name': 'n_shanijkt48', 'name': 'shani indira natio', 'id': '2399305668'}]",[],[],0,0,1,['aturananticintajkt48'],[],https://twitter.com/farhanalv/status/1598300694427365376,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1598300683773497344/pu/img/TqBSMe9bQtoDUQ8D.jpg,,,,,,,[],,,,
1598300631244017666,1598300631244017666,2022-12-01 19:59:00 SE Asia Standard Time,2022-12-01,19:59:00,+0700,312474678,muhammadghufro1,Ghufron Ilham,,Yaampu @F_FeniJKT48 cantik bangettt hmpir pingsan akuu  Salam dari Makassar dan semangat buat yang baca 😍😍😍😍 #AturanAntiCintaJKT48,in,"[{'screen_name': 'f_fenijkt48', 'name': 'feni fitriyanti', 'id': '2397436536'}]",[],[],0,0,0,['aturananticintajkt48'],[],https://twitter.com/muhammadghufro1/status/1598300631244017666,False,,0,,,,,,,,[],,,,
1598300622012370944,1598300622012370944,2022-12-01 19:58:57 SE Asia Standard Time,2022-12-01,19:58:57,+0700,1543209353586413568,sellatan_,Alles,,"Malam all, hari ini lagi gak pengen puantun tapi cuma pengen bilang ""Cuaca sekarang lagi gak nentu kadang panas, kadang hujan, kadang NT kadang-kadang"". Saran dong lagu galbrut ditinggal oshi graduate:) Thanks all, sehat-sehat dan selalu semangat. Luv❤️ #AturanAntiCintaJKT48  https://t.co/08bzM0wWmp",in,[],[],['https://pbs.twimg.com/media/Fi5N8UpUUAA5SvU.jpg'],0,0,1,['aturananticintajkt48'],[],https://twitter.com/Sellatan_/status/1598300622012370944,False,,1,https://pbs.twimg.com/media/Fi5N8UpUUAA5SvU.jpg,,,,,,,[],,,,
1598300535916199938,1598300535916199938,2022-12-01 19:58:37 SE Asia Standard Time,2022-12-01,19:58:37,+0700,1187584153165807617,mapriezaa,apreza,,"Adeeellll,mo pantun doongg @R_AdelJKT48  Beli risoles bareng si Yaya, Tidak lupa juga membeli mangga, Orang nanyæ oshi ku siapa, Jawabanya itu kamu satu satunyaa.  Semangaat shownyaaa,jangan lupa bernafas #AturanAntiCintaJKT48  https://t.co/VAz4PFfLHP",in,"[{'screen_name': 'r_adeljkt48', 'name': 'reva fidela', 'id': '1148250023303401472'}]",[],['https://pbs.twimg.com/media/Fi5N3dJaUAIFviG.jpg'],0,0,2,['aturananticintajkt48'],[],https://twitter.com/mapriezaa/status/1598300535916199938,False,,1,https://pbs.twimg.com/media/Fi5N3dJaUAIFviG.jpg,,,,,,,[],,,,
1598300486683463680,1598294568599838720,2022-12-01 19:58:25 SE Asia Standard Time,2022-12-01,19:58:25,+0700,1266354377318518786,sweetsugarinn,Arn🦋✨,,Adzana adzana adzanaaaa 🥺🫶🏻 @S_AshelJKT48 kalo nonton us ini bawaannya senyum mulu pada cakep2 bgt @L_MarshaJKT48 @A_ChristyJKT48   #AturanAntiCintaJKT48  https://t.co/yrazKXtiWh,in,"[{'screen_name': 's_asheljkt48', 'name': 'adzana shaliha', 'id': '1222024629511811072'}, {'screen_name': 'l_marshajkt48', 'name': 'marsha lenathea', 'id': '1222075070404689922'}, {'screen_name': 'a_christyjkt48', 'name': 'angelina christy', 'id': '1057323534551142400'}]",[],"['https://pbs.twimg.com/media/Fi5N0DGVIAAQJBR.jpg', 'https://pbs.twimg.com/media/Fi5N0DEUoAAPnRs.jpg', 'https://pbs.twimg.com/media/Fi5N0DCUYAEa-1l.jpg', 'https://pbs.twimg.com/media/Fi5N0DDUAAEikGc.jpg']",1,0,6,['aturananticintajkt48'],[],https://twitter.com/sweetsugarinn/status/1598300486683463680,False,,1,https://pbs.twimg.com/media/Fi5N0DGVIAAQJBR.jpg,,,,,,,[],,,,
