id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1597447184638652416,1597447184638652416,2022-11-29 11:27:42 SE Asia Standard Time,2022-11-29,11:27:42,+0700,1295038046442725378,yana46083415,Isthiee_Virdha,,"Total per hari ini, penempatan PMI ke berbagai negara penempatan sdh lakukan di thn 2022 mencapai 170.213. Padahal di tahun 2021 penempatan PMI hanya sekitar 72.000. Dan target di tahun 2022 dari 150.000, ini sdh terlewati kata Benny dlm pelepasan 228 PMI #BennyRhamdaniBapakPMI  https://t.co/BWfydZ1vUg",in,[],[],['https://pbs.twimg.com/media/FitFv4wVQAEhX3q.jpg'],1,6,6,['bennyrhamdanibapakpmi'],[],https://twitter.com/Yana46083415/status/1597447184638652416,False,,1,https://pbs.twimg.com/media/FitFv4wVQAEhX3q.jpg,,,,,,,[],,,,
1597447168352473089,1597447168352473089,2022-11-29 11:27:38 SE Asia Standard Time,2022-11-29,11:27:38,+0700,244515947,thamaa_,Thamaa White,,Perhatian @benny_rhamdani_ kepada PMI tidak diragukan lagi.  #BennyRhamdaniBapakPMI  https://t.co/OFLTiAj7Lc,in,"[{'screen_name': 'benny_rhamdani_', 'name': 'kepala bp2mi', 'id': '1428008412047052808'}]",[],['https://pbs.twimg.com/media/FitFu6WagAIcH8x.jpg'],0,11,11,['bennyrhamdanibapakpmi'],[],https://twitter.com/Thamaa_/status/1597447168352473089,False,,1,https://pbs.twimg.com/media/FitFu6WagAIcH8x.jpg,,,,,,,[],,,,
1597447131559624706,1597447131559624706,2022-11-29 11:27:29 SE Asia Standard Time,2022-11-29,11:27:29,+0700,2546567134,chandralaras22,audiary,,#BennyRhamdaniBapakPMI,qht,[],[],[],0,2,3,['bennyrhamdanibapakpmi'],[],https://twitter.com/chandraLaras22/status/1597447131559624706,False,https://twitter.com/Anak_Soeltan/status/1597440218407337987,0,,,,,,,,[],,,,
1597447129223819266,1597440405179895808,2022-11-29 11:27:29 SE Asia Standard Time,2022-11-29,11:27:29,+0700,840818585979183109,lk33cczlsig5w,MY Kinkdom,,@Kastam67 @benny_rhamdani_ Yakin dilayani terhormat karena kabadan konsisten dengan ucapannya #BennyRhamdaniBapakPMI,in,[],[],[],0,1,1,['bennyrhamdanibapakpmi'],[],https://twitter.com/lk33cczlsig5w/status/1597447129223819266,False,,0,,,,,,,,"[{'screen_name': 'Kastam67', 'name': 'Kastam', 'id': '1353527318459781121'}, {'screen_name': 'benny_rhamdani_', 'name': 'Kepala BP2MI', 'id': '1428008412047052808'}]",,,,
1597447061552910336,1597446213049016320,2022-11-29 11:27:13 SE Asia Standard Time,2022-11-29,11:27:13,+0700,4184979312,antoniuscdn,🇮🇩 𝕬𝖓𝖙𝖔𝖓𝖎𝖚𝖘 𝕹𝖚𝖌𝖗𝖔𝖍𝖔 🇮🇩,,@Cantika2703 @benny_rhamdani_ Mantap #BennyRhamdaniBapakPMI,in,[],[],[],0,0,0,['bennyrhamdanibapakpmi'],[],https://twitter.com/AntoniusCDN/status/1597447061552910336,False,,0,,,,,,,,"[{'screen_name': 'Cantika2703', 'name': 'Cantika', 'id': '1442110515916914688'}, {'screen_name': 'benny_rhamdani_', 'name': 'Kepala BP2MI', 'id': '1428008412047052808'}]",,,,
1597447033719115776,1597446606571581441,2022-11-29 11:27:06 SE Asia Standard Time,2022-11-29,11:27:06,+0700,4184979312,antoniuscdn,🇮🇩 𝕬𝖓𝖙𝖔𝖓𝖎𝖚𝖘 𝕹𝖚𝖌𝖗𝖔𝖍𝖔 🇮🇩,,@sumantra_14 @benny_rhamdani_ Mantap #BennyRhamdaniBapakPMI,in,[],[],[],0,1,1,['bennyrhamdanibapakpmi'],[],https://twitter.com/AntoniusCDN/status/1597447033719115776,False,,0,,,,,,,,"[{'screen_name': 'sumantra_14', 'name': 'Sumantra', 'id': '1403429260904206336'}, {'screen_name': 'benny_rhamdani_', 'name': 'Kepala BP2MI', 'id': '1428008412047052808'}]",,,,
1597447004757499904,1597447004757499904,2022-11-29 11:26:59 SE Asia Standard Time,2022-11-29,11:26:59,+0700,1539192657041166336,yulisugiyanto06,YULI SUGIYANTO,,"Sebuah pencapaian yang luar biasa, karena  PMI dijadikan warga VVIP dan Pahlawan devisa   dan negara akan  selalu hadir untuk  kebutuhan dan kemajuan  PMI.  #BennyRhamdaniBapakPMI  https://t.co/lSrXRjXCSL",in,[],[],['https://pbs.twimg.com/media/FitFkwcUYAAfuu8.jpg'],0,16,16,['bennyrhamdanibapakpmi'],[],https://twitter.com/YuliSugiyanto06/status/1597447004757499904,False,,1,https://pbs.twimg.com/media/FitFkwcUYAAfuu8.jpg,,,,,,,[],,,,
1597447000353828865,1597442285708275714,2022-11-29 11:26:58 SE Asia Standard Time,2022-11-29,11:26:58,+0700,840818585979183109,lk33cczlsig5w,MY Kinkdom,,@Dew0W1snu @benny_rhamdani_ @bp2mi_ri Aku mau aku mau  #BennyRhamdaniBapakPMI,in,[],[],[],0,1,0,['bennyrhamdanibapakpmi'],[],https://twitter.com/lk33cczlsig5w/status/1597447000353828865,False,,0,,,,,,,,"[{'screen_name': 'Dew0W1snu', 'name': '🌹 Dewo Wisnu🌹', 'id': '1185093850534039552'}, {'screen_name': 'benny_rhamdani_', 'name': 'Kepala BP2MI', 'id': '1428008412047052808'}, {'screen_name': 'bp2mi_ri', 'name': 'BP2MI', 'id': '259610589'}]",,,,
1597446993902678016,1597440214795812865,2022-11-29 11:26:57 SE Asia Standard Time,2022-11-29,11:26:57,+0700,2546567134,chandralaras22,audiary,,@Anak_Soeltan @benny_rhamdani_ #BennyRhamdaniBapakPMI,qme,[],[],[],0,0,0,['bennyrhamdanibapakpmi'],[],https://twitter.com/chandraLaras22/status/1597446993902678016,False,,0,,,,,,,,"[{'screen_name': 'Anak_Soeltan', 'name': 'ρ\u200bꫀ𝘳\u200bꫀ\u200bꪑ\u200bρꪊꪖ\u200bꪀ \u200bꪀ𝘬𝘳𝓲\uea00🇲🇨🇲🇨🇲🇨', 'id': '813040081'}, {'screen_name': 'benny_rhamdani_', 'name': 'Kepala BP2MI', 'id': '1428008412047052808'}]",,,,
1597446980531126272,1597446830446366723,2022-11-29 11:26:53 SE Asia Standard Time,2022-11-29,11:26:53,+0700,4184979312,antoniuscdn,🇮🇩 𝕬𝖓𝖙𝖔𝖓𝖎𝖚𝖘 𝕹𝖚𝖌𝖗𝖔𝖍𝖔 🇮🇩,,@Kastam67 Mantap #BennyRhamdaniBapakPMI,in,[],[],[],0,0,1,['bennyrhamdanibapakpmi'],[],https://twitter.com/AntoniusCDN/status/1597446980531126272,False,,0,,,,,,,,"[{'screen_name': 'Kastam67', 'name': 'Kastam', 'id': '1353527318459781121'}]",,,,
1597446951091712000,1597446951091712000,2022-11-29 11:26:46 SE Asia Standard Time,2022-11-29,11:26:46,+0700,1295038046442725378,yana46083415,Isthiee_Virdha,,Mantapppp  BP2MI menempatkan PMI sebagai duta negara dan sangat  prestisius karena  PMI dilepas seperti peserta  Olimpiade. @benny_rhamdani_ #BennyRhamdaniBapakPMI  https://t.co/JO0NMOdpF1,in,"[{'screen_name': 'benny_rhamdani_', 'name': 'kepala bp2mi', 'id': '1428008412047052808'}]",[],['https://pbs.twimg.com/media/FitFiSHUAAA3nQt.jpg'],1,7,8,['bennyrhamdanibapakpmi'],[],https://twitter.com/Yana46083415/status/1597446951091712000,False,,1,https://pbs.twimg.com/media/FitFiSHUAAA3nQt.jpg,,,,,,,[],,,,
1597446891637469184,1597441219042344960,2022-11-29 11:26:32 SE Asia Standard Time,2022-11-29,11:26:32,+0700,840818585979183109,lk33cczlsig5w,MY Kinkdom,,@Siputty1 @benny_rhamdani_ Yuk kerja di luar negeri daripada nyinyir gak jelas 😜  #BennyRhamdaniBapakPMI,in,[],[],[],0,2,2,['bennyrhamdanibapakpmi'],[],https://twitter.com/lk33cczlsig5w/status/1597446891637469184,False,,0,,,,,,,,"[{'screen_name': 'Siputty1', 'name': 'Siputty', 'id': '1383097945596186626'}, {'screen_name': 'benny_rhamdani_', 'name': 'Kepala BP2MI', 'id': '1428008412047052808'}]",,,,
1597446879293640704,1597445172266426370,2022-11-29 11:26:29 SE Asia Standard Time,2022-11-29,11:26:29,+0700,1383097945596186626,siputty1,Siputty,,@321Alyanda @Xm4n_ Yesss banget✍️ #BennyRhamdaniBapakPMI 🇮🇩,en,[],[],[],0,1,1,['bennyrhamdanibapakpmi'],[],https://twitter.com/Siputty1/status/1597446879293640704,False,,0,,,,,,,,"[{'screen_name': '321Alyanda', 'name': 'alyanda', 'id': '1587084928209997824'}, {'screen_name': 'Xm4n_', 'name': 'X_m4n', 'id': '1432032896626266114'}]",,,,
1597446830446366723,1597446830446366723,2022-11-29 11:26:18 SE Asia Standard Time,2022-11-29,11:26:18,+0700,1353527318459781121,kastam67,Kastam,,Negara hadir untuk Perlakuan dan perlindungan istimewa buat PMI.  #BennyRhamdaniBapakPMI  https://t.co/fnSAO181AB,in,[],[],['https://pbs.twimg.com/media/FitFbSVVEAEWP3w.jpg'],1,11,11,['bennyrhamdanibapakpmi'],[],https://twitter.com/Kastam67/status/1597446830446366723,False,,1,https://pbs.twimg.com/media/FitFbSVVEAEWP3w.jpg,,,,,,,[],,,,
1597446808350781440,1597440214053666817,2022-11-29 11:26:12 SE Asia Standard Time,2022-11-29,11:26:12,+0700,2546567134,chandralaras22,audiary,,@Anak_Soeltan @benny_rhamdani_ #BennyRhamdaniBapakPMI,qme,[],[],[],0,0,0,['bennyrhamdanibapakpmi'],[],https://twitter.com/chandraLaras22/status/1597446808350781440,False,,0,,,,,,,,"[{'screen_name': 'Anak_Soeltan', 'name': 'ρ\u200bꫀ𝘳\u200bꫀ\u200bꪑ\u200bρꪊꪖ\u200bꪀ \u200bꪀ𝘬𝘳𝓲\uea00🇲🇨🇲🇨🇲🇨', 'id': '813040081'}, {'screen_name': 'benny_rhamdani_', 'name': 'Kepala BP2MI', 'id': '1428008412047052808'}]",,,,
1597446797273989121,1597446797273989121,2022-11-29 11:26:10 SE Asia Standard Time,2022-11-29,11:26:10,+0700,1210497778830340096,capunkkecil,Capunk,,"#BennyRhamdaniBapakPMI  Berkat upaya kepala BP2MI @benny_rhamdani_ , PMI mendapatkan fasilitas VVIP sebagi pejuang.  https://t.co/paLTYCPsXN",in,"[{'screen_name': 'benny_rhamdani_', 'name': 'kepala bp2mi', 'id': '1428008412047052808'}]",[],['https://pbs.twimg.com/media/FitFZUeaMAAAbK3.jpg'],0,11,10,['bennyrhamdanibapakpmi'],[],https://twitter.com/Capunkkecil/status/1597446797273989121,False,,1,https://pbs.twimg.com/media/FitFZUeaMAAAbK3.jpg,,,,,,,[],,,,
1597446733726121987,1597440218705051649,2022-11-29 11:25:55 SE Asia Standard Time,2022-11-29,11:25:55,+0700,2546567134,chandralaras22,audiary,,@bitcemeng @jokowi @benny_rhamdani_ @bp2mi_ri #BennyRhamdaniBapakPMI 👍👍,und,[],[],[],0,0,0,['bennyrhamdanibapakpmi'],[],https://twitter.com/chandraLaras22/status/1597446733726121987,False,,0,,,,,,,,"[{'screen_name': 'bitcemeng', 'name': 'Jorge Rivera', 'id': '2496240510'}, {'screen_name': 'jokowi', 'name': 'Joko Widodo', 'id': '366987179'}, {'screen_name': 'benny_rhamdani_', 'name': 'Kepala BP2MI', 'id': '1428008412047052808'}, {'screen_name': 'bp2mi_ri', 'name': 'BP2MI', 'id': '259610589'}]",,,,
1597446694878445568,1597446694878445568,2022-11-29 11:25:45 SE Asia Standard Time,2022-11-29,11:25:45,+0700,1539192657041166336,yulisugiyanto06,YULI SUGIYANTO,,BP2MI kembali melepas keberangkatan 228 PMI ke Korsel dalam program G to G yang di hadiri KSP bidang  Informasi dan Komunikasi Politik  Juri Ardiantoro.  #BennyRhamdaniBapakPMI  https://t.co/HheiPT3mRy,in,[],[],['https://pbs.twimg.com/media/FitFSzmUUAEeJef.jpg'],1,9,11,['bennyrhamdanibapakpmi'],[],https://twitter.com/YuliSugiyanto06/status/1597446694878445568,False,,1,https://pbs.twimg.com/media/FitFSzmUUAEeJef.jpg,,,,,,,[],,,,
1597446685168263168,1597446685168263168,2022-11-29 11:25:43 SE Asia Standard Time,2022-11-29,11:25:43,+0700,1295038046442725378,yana46083415,Isthiee_Virdha,,Sikap peduli membawa Pak Benny memperlakukan PMI sangat mulia  Luar biasa  @benny_rhamdani_  @bp2mi_ri  #BennyRhamdaniBapakPMI  https://t.co/ZIEJuEiI4D,in,"[{'screen_name': 'benny_rhamdani_', 'name': 'kepala bp2mi', 'id': '1428008412047052808'}, {'screen_name': 'bp2mi_ri', 'name': 'bp2mi', 'id': '259610589'}]",[],['https://pbs.twimg.com/media/FitFS08UcAAyjT9.jpg'],0,9,10,['bennyrhamdanibapakpmi'],[],https://twitter.com/Yana46083415/status/1597446685168263168,False,,1,https://pbs.twimg.com/media/FitFS08UcAAyjT9.jpg,,,,,,,[],,,,
1597446606571581441,1597446606571581441,2022-11-29 11:25:24 SE Asia Standard Time,2022-11-29,11:25:24,+0700,1403429260904206336,sumantra_14,Sumantra,,Kini PMI adalah pekerjaan prestisius karena sebagai penghasil devisa negara urutan ke 2. Dan pak @benny_rhamdani_ Selaku kepala BP2MI menempatkan PMI sebagai warga VIP #BennyRhamdaniBapakPMI  https://t.co/A5k8o7kOn6,in,"[{'screen_name': 'benny_rhamdani_', 'name': 'kepala bp2mi', 'id': '1428008412047052808'}]",[],['https://pbs.twimg.com/media/FitFDuLaEAACBRe.jpg'],1,9,10,['bennyrhamdanibapakpmi'],[],https://twitter.com/sumantra_14/status/1597446606571581441,False,,1,https://pbs.twimg.com/media/FitFDuLaEAACBRe.jpg,,,,,,,[],,,,
1597446567988203520,1597440216553365506,2022-11-29 11:25:15 SE Asia Standard Time,2022-11-29,11:25:15,+0700,2546567134,chandralaras22,audiary,,@bitcemeng @benny_rhamdani_ @bp2mi_ri #BennyRhamdaniBapakPMI,qme,[],[],[],0,0,0,['bennyrhamdanibapakpmi'],[],https://twitter.com/chandraLaras22/status/1597446567988203520,False,,0,,,,,,,,"[{'screen_name': 'bitcemeng', 'name': 'Jorge Rivera', 'id': '2496240510'}, {'screen_name': 'benny_rhamdani_', 'name': 'Kepala BP2MI', 'id': '1428008412047052808'}, {'screen_name': 'bp2mi_ri', 'name': 'BP2MI', 'id': '259610589'}]",,,,
1597446509221801984,1597446509221801984,2022-11-29 11:25:01 SE Asia Standard Time,2022-11-29,11:25:01,+0700,2546567134,chandralaras22,audiary,,PMI adalah Duta Negara #BennyRhamdaniBapakPMI,in,[],[],[],0,4,4,['bennyrhamdanibapakpmi'],[],https://twitter.com/chandraLaras22/status/1597446509221801984,False,https://twitter.com/bitcemeng/status/1597440215542554625,0,,,,,,,,[],,,,
1597446499608428544,1597446499608428544,2022-11-29 11:24:59 SE Asia Standard Time,2022-11-29,11:24:59,+0700,1539192657041166336,yulisugiyanto06,YULI SUGIYANTO,,BP2MI melakukan apa yg di perintahkan Presiden @jokowi untuk sllu melindungi PMI dari  ujung rambut hingga ujung  kaki. Dan itulah yg sllu dilakukan  Pak @benny_rhamdani_  pada PMI   #BennyRhamdaniBapakPMI  https://t.co/WDnaoT5Akx,in,"[{'screen_name': 'jokowi', 'name': 'joko widodo', 'id': '366987179'}, {'screen_name': 'benny_rhamdani_', 'name': 'kepala bp2mi', 'id': '1428008412047052808'}]",[],['https://pbs.twimg.com/media/FitFHiyUoAA7lNs.jpg'],1,14,14,['bennyrhamdanibapakpmi'],[],https://twitter.com/YuliSugiyanto06/status/1597446499608428544,False,,1,https://pbs.twimg.com/media/FitFHiyUoAA7lNs.jpg,,,,,,,[],,,,
1597446452573528064,1597446452573528064,2022-11-29 11:24:48 SE Asia Standard Time,2022-11-29,11:24:48,+0700,1210497778830340096,capunkkecil,Capunk,,#BennyRhamdaniBapakPMI   Sudah seharusnya bukan hanya perlindungan tetapi fasilitas yg harus diberikan kepada para pejuang devisa.  https://t.co/Bc8TCMIz0Y,in,[],[],['https://pbs.twimg.com/media/FitFFL_akAA6eRb.jpg'],1,11,11,['bennyrhamdanibapakpmi'],[],https://twitter.com/Capunkkecil/status/1597446452573528064,False,,1,https://pbs.twimg.com/media/FitFFL_akAA6eRb.jpg,,,,,,,[],,,,
1597446371837366278,1597440212040179716,2022-11-29 11:24:28 SE Asia Standard Time,2022-11-29,11:24:28,+0700,2546567134,chandralaras22,audiary,,@bitcemeng @benny_rhamdani_ @bp2mi_ri Mantap sudah selayaknya PMI di perlakukan VVIP #BennyRhamdaniBapakPMI,in,[],[],[],0,0,0,['bennyrhamdanibapakpmi'],[],https://twitter.com/chandraLaras22/status/1597446371837366278,False,,0,,,,,,,,"[{'screen_name': 'bitcemeng', 'name': 'Jorge Rivera', 'id': '2496240510'}, {'screen_name': 'benny_rhamdani_', 'name': 'Kepala BP2MI', 'id': '1428008412047052808'}, {'screen_name': 'bp2mi_ri', 'name': 'BP2MI', 'id': '259610589'}]",,,,
1597446366841622528,1597446366841622528,2022-11-29 11:24:27 SE Asia Standard Time,2022-11-29,11:24:27,+0700,1295038046442725378,yana46083415,Isthiee_Virdha,,Peningkatan yang signifikan setelah @benny_rhamdani_ menjadi pucuk pimpinan @bp2mi_ri   #BennyRhamdaniBapakPMI  https://t.co/QZwhzauYeo,in,"[{'screen_name': 'benny_rhamdani_', 'name': 'kepala bp2mi', 'id': '1428008412047052808'}, {'screen_name': 'bp2mi_ri', 'name': 'bp2mi', 'id': '259610589'}]",[],['https://pbs.twimg.com/media/FitFASdVQAARaTf.jpg'],1,9,9,['bennyrhamdanibapakpmi'],[],https://twitter.com/Yana46083415/status/1597446366841622528,False,,1,https://pbs.twimg.com/media/FitFASdVQAARaTf.jpg,,,,,,,[],,,,
1597446233056227330,1597446233056227330,2022-11-29 11:23:55 SE Asia Standard Time,2022-11-29,11:23:55,+0700,1405381720803667973,nyawang_wulan,💞WUL4N,,"PMI DIJADIKAN PAHLAWAN DEVISA DAN WARGA VVIP  Proses pelepasan PMI Korsel dilaksanakan di hotel el-Royal, Jakarta Utara, Kabadan @benny_rhamdani_ menempatkan PMI sebagai warga VVIP tujuan kemanusiaan juga tercermin dari gerak konsisten @bp2mi_ri  #BennyRhamdaniBapakPMI  https://t.co/BID9TbQ25j",in,"[{'screen_name': 'benny_rhamdani_', 'name': 'kepala bp2mi', 'id': '1428008412047052808'}, {'screen_name': 'bp2mi_ri', 'name': 'bp2mi', 'id': '259610589'}]",[],['https://pbs.twimg.com/media/FitE4EUUUAADenN.jpg'],2,9,9,['bennyrhamdanibapakpmi'],[],https://twitter.com/Nyawang_wulan/status/1597446233056227330,False,,1,https://pbs.twimg.com/media/FitE4EUUUAADenN.jpg,,,,,,,[],,,,
1597446227846889472,1597441599625388032,2022-11-29 11:23:54 SE Asia Standard Time,2022-11-29,11:23:54,+0700,1432032896626266114,xm4n_,X_m4n,,"@bumi252 Lawan jga para penyebar kebencian, tukang hasut dan adu domba antar suku dan agama #BennyRhamdaniBapakPMI",in,[],[],[],0,1,1,['bennyrhamdanibapakpmi'],[],https://twitter.com/Xm4n_/status/1597446227846889472,False,,0,,,,,,,,"[{'screen_name': 'bumi252', 'name': 'Jag Omero', 'id': '1290098079329263616'}]",,,,
1597446227301662724,1597446227301662724,2022-11-29 11:23:54 SE Asia Standard Time,2022-11-29,11:23:54,+0700,2496240510,bitcemeng,Jorge Rivera,,"Mantap, target penempatan PMI tahun 2022 sudah terlewati 👍🏻👍🏻👍🏻 . @benny_rhamdani_  @bp2mi_ri  #BennyRhamdaniBapakPMI  https://t.co/ZvOnlCJy7h",in,"[{'screen_name': 'benny_rhamdani_', 'name': 'kepala bp2mi', 'id': '1428008412047052808'}, {'screen_name': 'bp2mi_ri', 'name': 'bp2mi', 'id': '259610589'}]",[],['https://pbs.twimg.com/media/FitEjFxaMAIdCuJ.jpg'],0,7,7,['bennyrhamdanibapakpmi'],[],https://twitter.com/bitcemeng/status/1597446227301662724,False,,1,https://pbs.twimg.com/media/FitEjFxaMAIdCuJ.jpg,,,,,,,[],,,,
1597446213049016320,1597446213049016320,2022-11-29 11:23:50 SE Asia Standard Time,2022-11-29,11:23:50,+0700,1442110515916914688,cantika2703,Cantika,,Suatu hal besar diawali dari mimpi. Seperti mimpi yang dimiliki oleh Kepala BP2MI @benny_rhamdani_ untuk melepas PMI seperti melepas kontingen olimpiade. Hanya saja PMI dilepas sebagai Duta Negara untuk berlaga di kompetisi global.  #BennyRhamdaniBapakPMI  https://t.co/fAxer6uA9X,in,"[{'screen_name': 'benny_rhamdani_', 'name': 'kepala bp2mi', 'id': '1428008412047052808'}]",[],['https://pbs.twimg.com/media/FitE2_FUAAMhlEu.jpg'],2,14,14,['bennyrhamdanibapakpmi'],[],https://twitter.com/Cantika2703/status/1597446213049016320,False,,1,https://pbs.twimg.com/media/FitE2_FUAAMhlEu.jpg,,,,,,,[],,,,
1597446194837397504,1597441892144189440,2022-11-29 11:23:46 SE Asia Standard Time,2022-11-29,11:23:46,+0700,2546567134,chandralaras22,audiary,,@Nyawang_wulan @bp2mi_ri @benny_rhamdani_ #BennyRhamdaniBapakPMI,qme,[],[],[],0,0,0,['bennyrhamdanibapakpmi'],[],https://twitter.com/chandraLaras22/status/1597446194837397504,False,,0,,,,,,,,"[{'screen_name': 'Nyawang_wulan', 'name': '💞WUL4N', 'id': '1405381720803667973'}, {'screen_name': 'bp2mi_ri', 'name': 'BP2MI', 'id': '259610589'}, {'screen_name': 'benny_rhamdani_', 'name': 'Kepala BP2MI', 'id': '1428008412047052808'}]",,,,
1597446157697175552,1597446157697175552,2022-11-29 11:23:37 SE Asia Standard Time,2022-11-29,11:23:37,+0700,1210497778830340096,capunkkecil,Capunk,,#BennyRhamdaniBapakPMI  Korea selatan menjadi negara tujuannPMI untuk melebarkan sayap.  https://t.co/IWQw8R3Woj,in,[],[],['https://pbs.twimg.com/media/FitE0G8aEAEM0KH.jpg'],0,9,9,['bennyrhamdanibapakpmi'],[],https://twitter.com/Capunkkecil/status/1597446157697175552,False,,1,https://pbs.twimg.com/media/FitE0G8aEAEM0KH.jpg,,,,,,,[],,,,
1597446047261143040,1597446047261143040,2022-11-29 11:23:11 SE Asia Standard Time,2022-11-29,11:23:11,+0700,1404816770427351040,thelightbuzz,calon ibu negara💃,,"sesuai arahan Presiden, @benny_rhamdani_ dengan tegas akan melindungi para PMI dari ujung kaki hingga rambut dimanapun mereka berada 💪 #BP2MI #SikatSindikat #BennyRhamdaniBapakPMI  https://t.co/J3AukwROBH",in,"[{'screen_name': 'benny_rhamdani_', 'name': 'kepala bp2mi', 'id': '1428008412047052808'}]",[],['https://pbs.twimg.com/media/FitEtpLagAA8ojH.jpg'],0,9,10,"['bp2mi', 'sikatsindikat', 'bennyrhamdanibapakpmi']",[],https://twitter.com/thelightbuzz/status/1597446047261143040,False,,1,https://pbs.twimg.com/media/FitEtpLagAA8ojH.jpg,,,,,,,[],,,,
1597446014230990850,1597440793073319936,2022-11-29 11:23:03 SE Asia Standard Time,2022-11-29,11:23:03,+0700,1383097945596186626,siputty1,Siputty,,@sumantra_14 @benny_rhamdani_ Good luck for all 👏🇮🇩👏  #BennyRhamdaniBapakPMI 🇮🇩,en,[],[],[],0,1,1,['bennyrhamdanibapakpmi'],[],https://twitter.com/Siputty1/status/1597446014230990850,False,,0,,,,,,,,"[{'screen_name': 'sumantra_14', 'name': 'Sumantra', 'id': '1403429260904206336'}, {'screen_name': 'benny_rhamdani_', 'name': 'Kepala BP2MI', 'id': '1428008412047052808'}]",,,,
1597445981251211264,1597445981251211264,2022-11-29 11:22:55 SE Asia Standard Time,2022-11-29,11:22:55,+0700,1210497778830340096,capunkkecil,Capunk,,#BennyRhamdaniBapakPMI  BP2MI di kepemimpinan @benny_rhamdani_  mengalami begitu banyak perubahan dan kemajuan.  https://t.co/YbOggFkuZe,in,"[{'screen_name': 'benny_rhamdani_', 'name': 'kepala bp2mi', 'id': '1428008412047052808'}]",[],['https://pbs.twimg.com/media/FitEp2EaYAAhNYf.jpg'],0,5,5,['bennyrhamdanibapakpmi'],[],https://twitter.com/Capunkkecil/status/1597445981251211264,False,,1,https://pbs.twimg.com/media/FitEp2EaYAAhNYf.jpg,,,,,,,[],,,,
1597445958601625601,1597445958601625601,2022-11-29 11:22:50 SE Asia Standard Time,2022-11-29,11:22:50,+0700,1539192657041166336,yulisugiyanto06,YULI SUGIYANTO,,"Kabadan @benny_rhamdani_ sewaktu mahasiswa di habiskan untuk  mengadvokasi rakyat termarginal, dan sikap kepedulian itu membawa dia memperlakukan PMI secara  mulia.  #BennyRhamdaniBapakPMI  https://t.co/ssEDa4AG3m",in,"[{'screen_name': 'benny_rhamdani_', 'name': 'kepala bp2mi', 'id': '1428008412047052808'}]",[],['https://pbs.twimg.com/media/FitEnqxVIAAzCkb.jpg'],2,14,13,['bennyrhamdanibapakpmi'],[],https://twitter.com/YuliSugiyanto06/status/1597445958601625601,False,,1,https://pbs.twimg.com/media/FitEnqxVIAAzCkb.jpg,,,,,,,[],,,,
1597445902209527809,1597445902209527809,2022-11-29 11:22:36 SE Asia Standard Time,2022-11-29,11:22:36,+0700,1295038046442725378,yana46083415,Isthiee_Virdha,,PMI adalah sebagai warga  VVIP karena dengan tujuan  Kemanusiaan. Maka dari itu  PMI dijadikan pahlawan devisa yg sangat  di hargai oleh  negara. @benny_rhamdani_ @bp2mi_ri #BennyRhamdaniBapakPMI  https://t.co/CB3wza9zxP,in,"[{'screen_name': 'benny_rhamdani_', 'name': 'kepala bp2mi', 'id': '1428008412047052808'}, {'screen_name': 'bp2mi_ri', 'name': 'bp2mi', 'id': '259610589'}]",[],['https://pbs.twimg.com/media/FitElP0UAAAASSy.jpg'],0,7,6,['bennyrhamdanibapakpmi'],[],https://twitter.com/Yana46083415/status/1597445902209527809,False,,1,https://pbs.twimg.com/media/FitElP0UAAAASSy.jpg,,,,,,,[],,,,
1597445804725219328,1597445804725219328,2022-11-29 11:22:13 SE Asia Standard Time,2022-11-29,11:22:13,+0700,1405381720803667973,nyawang_wulan,💞WUL4N,,BP2MI menjadikan PMI sebagai  Pahlawan Devisa dan warga VVIP adalah bukti jika Negara Hadir utk PMI  @benny_rhamdani_  #BennyRhamdaniBapakPMI  https://t.co/zSIrVCYZRk,in,"[{'screen_name': 'benny_rhamdani_', 'name': 'kepala bp2mi', 'id': '1428008412047052808'}]",[],['https://pbs.twimg.com/media/FitEe5UVEAA2Gjf.jpg'],4,10,10,['bennyrhamdanibapakpmi'],[],https://twitter.com/Nyawang_wulan/status/1597445804725219328,False,,1,https://pbs.twimg.com/media/FitEe5UVEAA2Gjf.jpg,,,,,,,[],,,,
1597445757086601216,1597445757086601216,2022-11-29 11:22:02 SE Asia Standard Time,2022-11-29,11:22:02,+0700,1210497778830340096,capunkkecil,Capunk,,#BennyRhamdaniBapakPMI  Selamat kepada para PMI. Atas fasilitas negara..  https://t.co/3YReOIsRD1,in,[],[],['https://pbs.twimg.com/media/FitEcviaUAAJPZC.jpg'],0,7,7,['bennyrhamdanibapakpmi'],[],https://twitter.com/Capunkkecil/status/1597445757086601216,False,,1,https://pbs.twimg.com/media/FitEcviaUAAJPZC.jpg,,,,,,,[],,,,
